"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent2;24;39;i_vz;i_vz;1
0;10x10;exp_agent2;24;38;i_vz;i_vz;3
0;10x10;exp_agent2;24;37;i_vz;i_ini;3
0;10x10;exp_agent2;24;36;i_ini;i_vz;2
0;10x10;exp_agent2;24;35;i_vz;i_vz;3
0;10x10;exp_agent2;24;34;i_vz;i_vz;0
0;10x10;exp_agent2;24;33;i_vz;i_s;0
0;10x10;exp_agent2;24;32;i_s;i_vz;2
0;10x10;exp_agent2;24;31;i_vz;i_ini;1
0;10x10;exp_agent2;24;30;i_ini;i_vz;1
0;10x10;exp_agent2;24;29;i_vz;i_vz;2
0;10x10;exp_agent2;24;28;i_vz;i_vz;1
0;10x10;exp_agent2;24;27;i_vz;i_vz;0
0;10x10;exp_agent2;24;26;i_vz;i_vz;2
0;10x10;exp_agent2;24;25;i_vz;i_b;1
0;10x10;exp_agent2;24;24;i_b;i_vz;3
0;10x10;exp_agent2;24;23;i_vz;i_vz;0
0;10x10;exp_agent2;24;22;i_vz;i_b;0
0;10x10;exp_agent2;24;21;i_b;i_vz;2
0;10x10;exp_agent2;24;20;i_vz;i_vz;3
0;10x10;exp_agent2;24;19;i_vz;i_vz;1
0;10x10;exp_agent2;24;18;i_vz;i_vz;1
0;10x10;exp_agent2;24;17;i_vz;i_vz;3
0;10x10;exp_agent2;24;16;i_vz;i_vz;3
0;10x10;exp_agent2;24;15;i_vz;i_vz;1
0;10x10;exp_agent2;24;14;i_vz;i_vz;3
0;10x10;exp_agent2;24;13;i_vz;i_vz;2
0;10x10;exp_agent2;24;12;i_vz;i_vz;0
0;10x10;exp_agent2;24;11;i_vz;i_vz;1
0;10x10;exp_agent2;24;10;i_vz;i_vz;3
0;10x10;exp_agent2;24;9;i_vz;i_vz;0
0;10x10;exp_agent2;24;8;i_vz;i_b;1
0;10x10;exp_agent2;24;7;i_b;i_vz;3
0;10x10;exp_agent2;24;6;i_vz;i_vz;3
0;10x10;exp_agent2;24;5;i_vz;i_vz;0
0;10x10;exp_agent2;24;4;i_vz;i_b;1
0;10x10;exp_agent2;24;3;i_b;i_vz;3
0;10x10;exp_agent2;24;2;i_vz;i_vz;2
0;10x10;exp_agent2;24;1;i_vz;i_vz;0
0;10x10;exp_agent2;25;100;i_ini;i_vz;3
0;10x10;exp_agent2;25;99;i_vz;i_vz;2
0;10x10;exp_agent2;25;98;i_vz;i_vz;3
0;10x10;exp_agent2;25;97;i_vz;i_vz;2
0;10x10;exp_agent2;25;96;i_vz;i_cl;3
0;10x10;exp_agent2;25;95;i_cl;i_vz;0
0;10x10;exp_agent2;25;94;i_vz;i_cl;3
0;10x10;exp_agent2;25;93;i_cl;i_vz;2
0;10x10;exp_agent2;25;92;i_vz;i_vz;1
0;10x10;exp_agent2;25;91;i_vz;i_vz;0
0;10x10;exp_agent2;25;90;i_vz;i_vz;0
0;10x10;exp_agent2;25;89;i_vz;i_s;3
0;10x10;exp_agent2;25;88;i_s;i_vz;1
0;10x10;exp_agent2;25;87;i_vz;i_ini;1
0;10x10;exp_agent2;25;86;i_ini;i_vz;0
0;10x10;exp_agent2;25;85;i_vz;i_vz;0
0;10x10;exp_agent2;25;84;i_vz;i_cl;0
0;10x10;exp_agent2;25;83;i_cl;i_cl;0
0;10x10;exp_agent2;25;82;i_cl;i_vz;2
0;10x10;exp_agent2;25;81;i_vz;i_ini;2
0;10x10;exp_agent2;25;80;i_ini;i_vz;1
0;10x10;exp_agent2;25;79;i_vz;i_vz;2
0;10x10;exp_agent2;25;78;i_vz;i_vz;2
0;10x10;exp_agent2;25;77;i_vz;i_vz;1
0;10x10;exp_agent2;25;76;i_vz;i_vz;2
0;10x10;exp_agent2;25;75;i_vz;i_vz;1
0;10x10;exp_agent2;25;74;i_vz;i_vz;3
0;10x10;exp_agent2;25;73;i_vz;i_vz;3
0;10x10;exp_agent2;25;72;i_vz;i_vz;1
0;10x10;exp_agent2;25;71;i_vz;i_vz;3
0;10x10;exp_agent2;25;70;i_vz;i_vz;0
0;10x10;exp_agent2;25;69;i_vz;i_vz;3
0;10x10;exp_agent2;25;68;i_vz;i_vz;2
0;10x10;exp_agent2;25;67;i_vz;i_vz;1
0;10x10;exp_agent2;25;66;i_vz;i_vz;3
0;10x10;exp_agent2;25;65;i_vz;i_vz;0
0;10x10;exp_agent2;25;64;i_vz;i_vz;0
0;10x10;exp_agent2;25;63;i_vz;i_vz;2
0;10x10;exp_agent2;25;62;i_vz;i_vz;2
0;10x10;exp_agent2;25;61;i_vz;i_vz;0
0;10x10;exp_agent2;25;60;i_vz;i_vz;0
0;10x10;exp_agent2;25;59;i_vz;i_vz;2
0;10x10;exp_agent2;25;58;i_vz;i_vz;2
0;10x10;exp_agent2;25;57;i_vz;i_vz;3
0;10x10;exp_agent2;25;56;i_vz;i_vz;3
0;10x10;exp_agent2;25;55;i_vz;i_vz;0
0;10x10;exp_agent2;25;54;i_vz;i_vz;0
0;10x10;exp_agent2;25;53;i_vz;i_s;0
0;10x10;exp_agent2;25;52;i_s;i_vz;2
0;10x10;exp_agent2;25;51;i_vz;i_s;0
0;10x10;exp_agent2;25;50;i_s;i_vz;2
0;10x10;exp_agent2;25;49;i_vz;i_vz;1
0;10x10;exp_agent2;25;48;i_vz;i_vz;3
0;10x10;exp_agent2;25;47;i_vz;i_cl;3
0;10x10;exp_agent2;25;46;i_cl;i_s;0
0;10x10;exp_agent2;25;45;i_s;i_vz;2
0;10x10;exp_agent2;25;44;i_vz;i_cl;3
0;10x10;exp_agent2;25;43;i_cl;i_s;0
0;10x10;exp_agent2;25;42;i_s;i_vz;2
0;10x10;exp_agent2;25;41;i_vz;i_vz;1
0;10x10;exp_agent2;25;40;i_vz;i_vz;2
0;10x10;exp_agent2;25;39;i_vz;i_vz;2
0;10x10;exp_agent2;25;38;i_vz;i_vz;1
0;10x10;exp_agent2;25;37;i_vz;i_vz;1
0;10x10;exp_agent2;25;36;i_vz;i_vz;1
0;10x10;exp_agent2;25;35;i_vz;i_vz;2
0;10x10;exp_agent2;25;34;i_vz;i_vz;3
0;10x10;exp_agent2;25;33;i_vz;i_vz;0
0;10x10;exp_agent2;25;32;i_vz;i_vz;3
0;10x10;exp_agent2;25;31;i_vz;i_vz;0
0;10x10;exp_agent2;25;30;i_vz;i_vz;2
0;10x10;exp_agent2;25;29;i_vz;i_vz;1
0;10x10;exp_agent2;25;28;i_vz;i_vz;2
0;10x10;exp_agent2;25;27;i_vz;i_vz;3
0;10x10;exp_agent2;25;26;i_vz;i_vz;2
0;10x10;exp_agent2;25;25;i_vz;i_s;1
0;10x10;exp_agent2;25;24;i_s;i_vz;3
0;10x10;exp_agent2;25;23;i_vz;i_vz;0
0;10x10;exp_agent2;25;22;i_vz;i_vz;3
0;10x10;exp_agent2;25;21;i_vz;i_vz;0
0;10x10;exp_agent2;25;20;i_vz;i_vz;1
0;10x10;exp_agent2;25;19;i_vz;i_vz;0
0;10x10;exp_agent2;25;18;i_vz;i_vz;1
0;10x10;exp_agent2;25;17;i_vz;i_vz;0
0;10x10;exp_agent2;25;16;i_vz;i_vz;1
0;10x10;exp_agent2;25;15;i_vz;i_vz;2
0;10x10;exp_agent2;25;14;i_vz;i_vz;0
0;10x10;exp_agent2;25;13;i_vz;i_b;1
0;10x10;exp_agent2;25;12;i_b;i_vz;3
0;10x10;exp_agent2;25;11;i_vz;i_vz;3
0;10x10;exp_agent2;25;10;i_vz;i_vz;2
0;10x10;exp_agent2;25;9;i_vz;i_vz;0
0;10x10;exp_agent2;25;8;i_vz;i_vz;1
0;10x10;exp_agent2;25;7;i_vz;i_vz;0
0;10x10;exp_agent2;25;6;i_vz;i_vz;1
0;10x10;exp_agent2;25;5;i_vz;i_b;2
0;10x10;exp_agent2;25;4;i_b;i_vz;0
0;10x10;exp_agent2;25;3;i_vz;i_b;1
0;10x10;exp_agent2;25;2;i_b;i_vz;3
0;10x10;exp_agent2;25;1;i_vz;i_b;2
0;10x10;exp_agent2;26;100;i_ini;i_vz;0
0;10x10;exp_agent2;26;99;i_vz;i_vz;1
0;10x10;exp_agent2;26;98;i_vz;i_b;0
0;10x10;exp_agent2;26;97;i_b;i_vz;2
0;10x10;exp_agent2;26;96;i_vz;i_vz;3
0;10x10;exp_agent2;26;95;i_vz;i_ini;2
0;10x10;exp_agent2;26;94;i_ini;i_vz;2
0;10x10;exp_agent2;26;93;i_vz;i_vz;2
0;10x10;exp_agent2;26;92;i_vz;i_vz;0
0;10x10;exp_agent2;26;91;i_vz;i_vz;2
0;10x10;exp_agent2;26;90;i_vz;i_vz;1
0;10x10;exp_agent2;26;89;i_vz;i_vz;3
0;10x10;exp_agent2;26;88;i_vz;i_vz;2
0;10x10;exp_agent2;26;87;i_vz;i_vz;3
0;10x10;exp_agent2;26;86;i_vz;i_vz;1
0;10x10;exp_agent2;26;85;i_vz;i_vz;0
0;10x10;exp_agent2;26;84;i_vz;i_vz;3
0;10x10;exp_agent2;26;83;i_vz;i_vz;3
0;10x10;exp_agent2;26;82;i_vz;i_vz;1
0;10x10;exp_agent2;26;81;i_vz;i_vz;1
0;10x10;exp_agent2;26;80;i_vz;i_vz;2
0;10x10;exp_agent2;26;79;i_vz;i_vz;3
0;10x10;exp_agent2;26;78;i_vz;i_vz;0
0;10x10;exp_agent2;26;77;i_vz;i_vz;3
0;10x10;exp_agent2;26;76;i_vz;i_vz;0
0;10x10;exp_agent2;26;75;i_vz;i_cl;3
0;10x10;exp_agent2;26;74;i_cl;i_cl;3
0;10x10;exp_agent2;26;73;i_cl;i_cl;3
0;10x10;exp_agent2;26;72;i_cl;i_s;0
0;10x10;exp_agent2;26;71;i_s;i_vz;2
0;10x10;exp_agent2;26;70;i_vz;i_vz;2
0;10x10;exp_agent2;26;69;i_vz;i_vz;0
0;10x10;exp_agent2;26;68;i_vz;i_cl;3
0;10x10;exp_agent2;26;67;i_cl;i_s;0
0;10x10;exp_agent2;26;66;i_s;i_vz;2
0;10x10;exp_agent2;26;65;i_vz;i_vz;1
0;10x10;exp_agent2;26;64;i_vz;i_vz;2
0;10x10;exp_agent2;26;63;i_vz;i_vz;0
0;10x10;exp_agent2;26;62;i_vz;i_vz;3
0;10x10;exp_agent2;26;61;i_vz;i_s;0
0;10x10;exp_agent2;26;60;i_s;i_vz;2
0;10x10;exp_agent2;26;59;i_vz;i_vz;2
0;10x10;exp_agent2;26;58;i_vz;i_vz;2
0;10x10;exp_agent2;26;57;i_vz;i_b;2
0;10x10;exp_agent2;26;56;i_b;i_vz;0
0;10x10;exp_agent2;26;55;i_vz;i_vz;0
0;10x10;exp_agent2;26;54;i_vz;i_vz;1
0;10x10;exp_agent2;26;53;i_vz;i_vz;2
0;10x10;exp_agent2;26;52;i_vz;i_vz;1
0;10x10;exp_agent2;26;51;i_vz;i_vz;3
0;10x10;exp_agent2;26;50;i_vz;i_vz;3
0;10x10;exp_agent2;26;49;i_vz;i_vz;1
0;10x10;exp_agent2;26;48;i_vz;i_vz;3
0;10x10;exp_agent2;26;47;i_vz;i_b;2
0;10x10;exp_agent2;26;46;i_b;i_vz;0
0;10x10;exp_agent2;26;45;i_vz;i_vz;0
0;10x10;exp_agent2;26;44;i_vz;i_vz;1
0;10x10;exp_agent2;26;43;i_vz;i_vz;0
0;10x10;exp_agent2;26;42;i_vz;i_vz;2
0;10x10;exp_agent2;26;41;i_vz;i_vz;0
0;10x10;exp_agent2;26;40;i_vz;i_vz;1
0;10x10;exp_agent2;26;39;i_vz;i_ini;0
0;10x10;exp_agent2;26;38;i_ini;i_vz;2
0;10x10;exp_agent2;26;37;i_vz;i_vz;3
0;10x10;exp_agent2;26;36;i_vz;i_vz;3
0;10x10;exp_agent2;26;35;i_vz;i_s;0
0;10x10;exp_agent2;26;34;i_s;i_vz;2
0;10x10;exp_agent2;26;33;i_vz;i_vz;1
0;10x10;exp_agent2;26;32;i_vz;i_vz;1
0;10x10;exp_agent2;26;31;i_vz;i_vz;2
0;10x10;exp_agent2;26;30;i_vz;i_vz;3
0;10x10;exp_agent2;26;29;i_vz;i_vz;2
0;10x10;exp_agent2;26;28;i_vz;i_vz;3
0;10x10;exp_agent2;26;27;i_vz;i_vz;1
0;10x10;exp_agent2;26;26;i_vz;i_vz;3
0;10x10;exp_agent2;26;25;i_vz;i_vz;1
0;10x10;exp_agent2;26;24;i_vz;i_vz;1
0;10x10;exp_agent2;26;23;i_vz;i_vz;3
0;10x10;exp_agent2;26;22;i_vz;i_vz;3
0;10x10;exp_agent2;26;21;i_vz;i_vz;1
0;10x10;exp_agent2;26;20;i_vz;i_vz;3
0;10x10;exp_agent2;26;19;i_vz;i_vz;0
0;10x10;exp_agent2;26;18;i_vz;i_vz;0
0;10x10;exp_agent2;26;17;i_vz;i_vz;2
0;10x10;exp_agent2;26;16;i_vz;i_vz;1
0;10x10;exp_agent2;26;15;i_vz;i_vz;3
0;10x10;exp_agent2;26;14;i_vz;i_cl;3
0;10x10;exp_agent2;26;13;i_cl;i_vz;0
0;10x10;exp_agent2;26;12;i_vz;i_vz;1
0;10x10;exp_agent2;26;11;i_vz;i_vz;3
0;10x10;exp_agent2;26;10;i_vz;i_vz;1
0;10x10;exp_agent2;26;9;i_vz;i_vz;3
0;10x10;exp_agent2;26;8;i_vz;i_s;0
0;10x10;exp_agent2;26;7;i_s;i_vz;2
0;10x10;exp_agent2;26;6;i_vz;i_vz;2
0;10x10;exp_agent2;26;5;i_vz;i_cl;3
0;10x10;exp_agent2;26;4;i_cl;i_vz;1
0;10x10;exp_agent2;26;3;i_vz;i_vz;3
0;10x10;exp_agent2;26;2;i_vz;i_vz;2
0;10x10;exp_agent2;26;1;i_vz;i_cl;3
0;10x10;exp_agent2;27;100;i_ini;i_vz;3
0;10x10;exp_agent2;27;99;i_vz;i_vz;2
0;10x10;exp_agent2;27;98;i_vz;i_vz;2
0;10x10;exp_agent2;27;97;i_vz;i_vz;3
0;10x10;exp_agent2;27;96;i_vz;i_vz;2
0;10x10;exp_agent2;27;95;i_vz;i_vz;0
0;10x10;exp_agent2;27;94;i_vz;i_cl;3
0;10x10;exp_agent2;27;93;i_cl;i_cl;3
0;10x10;exp_agent2;27;92;i_cl;i_vz;0
0;10x10;exp_agent2;27;91;i_vz;i_cl;3
0;10x10;exp_agent2;27;90;i_cl;i_vz;2
0;10x10;exp_agent2;27;89;i_vz;i_vz;2
0;10x10;exp_agent2;27;88;i_vz;i_vz;0
0;10x10;exp_agent2;27;87;i_vz;i_vz;0
0;10x10;exp_agent2;27;86;i_vz;i_cl;3
0;10x10;exp_agent2;27;85;i_cl;i_vz;2
0;10x10;exp_agent2;27;84;i_vz;i_vz;2
0;10x10;exp_agent2;27;83;i_vz;i_vz;0
0;10x10;exp_agent2;27;82;i_vz;i_vz;0
0;10x10;exp_agent2;27;81;i_vz;i_vz;2
0;10x10;exp_agent2;27;80;i_vz;i_vz;2
0;10x10;exp_agent2;27;79;i_vz;i_cl;3
0;10x10;exp_agent2;27;78;i_cl;i_vz;0
0;10x10;exp_agent2;27;77;i_vz;i_vz;1
0;10x10;exp_agent2;27;76;i_vz;i_vz;0
0;10x10;exp_agent2;27;75;i_vz;i_vz;1
0;10x10;exp_agent2;27;74;i_vz;i_vz;3
0;10x10;exp_agent2;27;73;i_vz;i_vz;1
0;10x10;exp_agent2;27;72;i_vz;i_vz;2
0;10x10;exp_agent2;27;71;i_vz;i_vz;0
0;10x10;exp_agent2;27;70;i_vz;i_vz;2
0;10x10;exp_agent2;27;69;i_vz;i_vz;2
0;10x10;exp_agent2;27;68;i_vz;i_vz;2
0;10x10;exp_agent2;27;67;i_vz;i_vz;2
0;10x10;exp_agent2;27;66;i_vz;i_s;2
0;10x10;exp_agent2;27;65;i_s;i_vz;0
0;10x10;exp_agent2;27;64;i_vz;i_b;3
0;10x10;exp_agent2;27;63;i_b;i_vz;1
0;10x10;exp_agent2;27;62;i_vz;i_b;3
0;10x10;exp_agent2;27;61;i_b;i_vz;1
0;10x10;exp_agent2;27;60;i_vz;i_s;1
0;10x10;exp_agent2;27;59;i_s;i_vz;3
0;10x10;exp_agent2;27;58;i_vz;i_s;1
0;10x10;exp_agent2;27;57;i_s;i_vz;3
0;10x10;exp_agent2;27;56;i_vz;i_vz;0
0;10x10;exp_agent2;27;55;i_vz;i_vz;2
0;10x10;exp_agent2;27;54;i_vz;i_vz;0
0;10x10;exp_agent2;27;53;i_vz;i_vz;0
0;10x10;exp_agent2;27;52;i_vz;i_vz;3
0;10x10;exp_agent2;27;51;i_vz;i_vz;3
0;10x10;exp_agent2;27;50;i_vz;i_b;2
0;10x10;exp_agent2;27;49;i_b;i_vz;0
0;10x10;exp_agent2;27;48;i_vz;i_vz;0
0;10x10;exp_agent2;27;47;i_vz;i_vz;1
0;10x10;exp_agent2;27;46;i_vz;i_vz;2
0;10x10;exp_agent2;27;45;i_vz;i_vz;0
0;10x10;exp_agent2;27;44;i_vz;i_vz;2
0;10x10;exp_agent2;27;43;i_vz;i_vz;2
0;10x10;exp_agent2;27;42;i_vz;i_b;3
0;10x10;exp_agent2;27;41;i_b;i_vz;1
0;10x10;exp_agent2;27;40;i_vz;i_vz;1
0;10x10;exp_agent2;27;39;i_vz;i_vz;3
0;10x10;exp_agent2;27;38;i_vz;i_b;2
0;10x10;exp_agent2;27;37;i_b;i_vz;0
0;10x10;exp_agent2;27;36;i_vz;i_b;2
0;10x10;exp_agent2;27;35;i_b;i_vz;0
0;10x10;exp_agent2;27;34;i_vz;i_b;3
0;10x10;exp_agent2;27;33;i_b;i_vz;1
0;10x10;exp_agent2;27;32;i_vz;i_b;3
0;10x10;exp_agent2;27;31;i_b;i_vz;1
0;10x10;exp_agent2;27;30;i_vz;i_b;2
0;10x10;exp_agent2;27;29;i_b;i_vz;0
0;10x10;exp_agent2;27;28;i_vz;i_vz;1
0;10x10;exp_agent2;27;27;i_vz;i_vz;2
0;10x10;exp_agent2;27;26;i_vz;i_vz;0
0;10x10;exp_agent2;27;25;i_vz;i_vz;0
0;10x10;exp_agent2;27;24;i_vz;i_vz;3
0;10x10;exp_agent2;27;23;i_vz;i_vz;3
0;10x10;exp_agent2;27;22;i_vz;i_vz;1
0;10x10;exp_agent2;27;21;i_vz;i_vz;3
0;10x10;exp_agent2;27;20;i_vz;i_cl;3
0;10x10;exp_agent2;27;19;i_cl;i_b;2
0;10x10;exp_agent2;27;18;i_b;i_vz;0
0;10x10;exp_agent2;27;17;i_vz;i_vz;1
0;10x10;exp_agent2;27;16;i_vz;i_vz;0
0;10x10;exp_agent2;27;15;i_vz;i_vz;0
0;10x10;exp_agent2;27;14;i_vz;i_vz;0
0;10x10;exp_agent2;27;13;i_vz;i_vz;2
0;10x10;exp_agent2;27;12;i_vz;i_vz;3
0;10x10;exp_agent2;27;11;i_vz;i_cl;3
0;10x10;exp_agent2;27;10;i_cl;i_cl;3
0;10x10;exp_agent2;27;9;i_cl;i_s;0
0;10x10;exp_agent2;27;8;i_s;i_vz;2
0;10x10;exp_agent2;27;7;i_vz;i_vz;1
0;10x10;exp_agent2;27;6;i_vz;i_vz;2
0;10x10;exp_agent2;27;5;i_vz;i_vz;3
0;10x10;exp_agent2;27;4;i_vz;i_vz;0
0;10x10;exp_agent2;27;3;i_vz;i_s;0
0;10x10;exp_agent2;27;2;i_s;i_vz;2
0;10x10;exp_agent2;27;1;i_vz;i_vz;2
0;10x10;exp_agent2;28;100;i_ini;i_vz;3
0;10x10;exp_agent2;28;99;i_vz;i_ini;1
0;10x10;exp_agent2;28;98;i_ini;i_vz;1
0;10x10;exp_agent2;28;97;i_vz;i_vz;0
0;10x10;exp_agent2;28;96;i_vz;i_vz;3
0;10x10;exp_agent2;28;95;i_vz;i_ini;2
0;10x10;exp_agent2;28;94;i_ini;i_vz;3
0;10x10;exp_agent2;28;93;i_vz;i_ini;1
0;10x10;exp_agent2;28;92;i_ini;i_vz;3
0;10x10;exp_agent2;28;91;i_vz;i_ini;1
0;10x10;exp_agent2;28;90;i_ini;i_vz;2
0;10x10;exp_agent2;28;89;i_vz;i_vz;3
0;10x10;exp_agent2;28;88;i_vz;i_vz;1
0;10x10;exp_agent2;28;87;i_vz;i_vz;2
0;10x10;exp_agent2;28;86;i_vz;i_vz;0
0;10x10;exp_agent2;28;85;i_vz;i_ini;0
0;10x10;exp_agent2;28;84;i_ini;i_vz;1
0;10x10;exp_agent2;28;83;i_vz;i_ini;3
0;10x10;exp_agent2;28;82;i_ini;i_vz;1
0;10x10;exp_agent2;28;81;i_vz;i_vz;0
0;10x10;exp_agent2;28;80;i_vz;i_vz;3
0;10x10;exp_agent2;28;79;i_vz;i_s;3
0;10x10;exp_agent2;28;78;i_s;i_vz;1
0;10x10;exp_agent2;28;77;i_vz;i_s;3
0;10x10;exp_agent2;28;76;i_s;i_vz;1
0;10x10;exp_agent2;28;75;i_vz;i_ini;2
0;10x10;exp_agent2;28;74;i_ini;i_vz;1
0;10x10;exp_agent2;28;73;i_vz;i_vz;0
0;10x10;exp_agent2;28;72;i_vz;i_vz;2
0;10x10;exp_agent2;28;71;i_vz;i_ini;3
0;10x10;exp_agent2;28;70;i_ini;i_vz;1
0;10x10;exp_agent2;28;69;i_vz;i_vz;2
0;10x10;exp_agent2;28;68;i_vz;i_vz;1
0;10x10;exp_agent2;28;67;i_vz;i_vz;3
0;10x10;exp_agent2;28;66;i_vz;i_vz;0
0;10x10;exp_agent2;28;65;i_vz;i_vz;2
0;10x10;exp_agent2;28;64;i_vz;i_vz;3
0;10x10;exp_agent2;28;63;i_vz;i_vz;1
0;10x10;exp_agent2;28;62;i_vz;i_vz;0
0;10x10;exp_agent2;28;61;i_vz;i_vz;1
0;10x10;exp_agent2;28;60;i_vz;i_vz;1
0;10x10;exp_agent2;28;59;i_vz;i_b;2
0;10x10;exp_agent2;28;58;i_b;i_vz;0
0;10x10;exp_agent2;28;57;i_vz;i_vz;0
0;10x10;exp_agent2;28;56;i_vz;i_vz;2
0;10x10;exp_agent2;28;55;i_vz;i_vz;3
0;10x10;exp_agent2;28;54;i_vz;i_b;0
0;10x10;exp_agent2;28;53;i_b;i_vz;2
0;10x10;exp_agent2;28;52;i_vz;i_b;0
0;10x10;exp_agent2;28;51;i_b;i_vz;2
0;10x10;exp_agent2;28;50;i_vz;i_vz;1
0;10x10;exp_agent2;28;49;i_vz;i_vz;0
0;10x10;exp_agent2;28;48;i_vz;i_vz;1
0;10x10;exp_agent2;28;47;i_vz;i_b;2
0;10x10;exp_agent2;28;46;i_b;i_vz;0
0;10x10;exp_agent2;28;45;i_vz;i_b;2
0;10x10;exp_agent2;28;44;i_b;i_vz;0
0;10x10;exp_agent2;28;43;i_vz;i_b;1
0;10x10;exp_agent2;28;42;i_b;i_vz;3
0;10x10;exp_agent2;28;41;i_vz;i_b;1
0;10x10;exp_agent2;28;40;i_b;i_vz;3
0;10x10;exp_agent2;28;39;i_vz;i_vz;3
0;10x10;exp_agent2;28;38;i_vz;i_vz;1
0;10x10;exp_agent2;28;37;i_vz;i_b;2
0;10x10;exp_agent2;28;36;i_b;i_vz;0
0;10x10;exp_agent2;28;35;i_vz;i_b;2
0;10x10;exp_agent2;28;34;i_b;i_vz;0
0;10x10;exp_agent2;28;33;i_vz;i_vz;3
0;10x10;exp_agent2;28;32;i_vz;i_b;0
0;10x10;exp_agent2;28;31;i_b;i_vz;2
0;10x10;exp_agent2;28;30;i_vz;i_vz;2
0;10x10;exp_agent2;28;29;i_vz;i_b;1
0;10x10;exp_agent2;28;28;i_b;i_vz;3
0;10x10;exp_agent2;28;27;i_vz;i_vz;0
0;10x10;exp_agent2;28;26;i_vz;i_vz;1
0;10x10;exp_agent2;28;25;i_vz;i_vz;0
0;10x10;exp_agent2;28;24;i_vz;i_b;3
0;10x10;exp_agent2;28;23;i_b;i_vz;1
0;10x10;exp_agent2;28;22;i_vz;i_vz;2
0;10x10;exp_agent2;28;21;i_vz;i_b;2
0;10x10;exp_agent2;28;20;i_b;i_vz;0
0;10x10;exp_agent2;28;19;i_vz;i_vz;3
0;10x10;exp_agent2;28;18;i_vz;i_b;3
0;10x10;exp_agent2;28;17;i_b;i_vz;1
0;10x10;exp_agent2;28;16;i_vz;i_b;0
0;10x10;exp_agent2;28;15;i_b;i_vz;2
0;10x10;exp_agent2;28;14;i_vz;i_b;0
0;10x10;exp_agent2;28;13;i_b;i_vz;2
0;10x10;exp_agent2;28;12;i_vz;i_b;3
0;10x10;exp_agent2;28;11;i_b;i_vz;1
0;10x10;exp_agent2;28;10;i_vz;i_vz;1
0;10x10;exp_agent2;28;9;i_vz;i_b;2
0;10x10;exp_agent2;28;8;i_b;i_vz;0
0;10x10;exp_agent2;28;7;i_vz;i_b;2
0;10x10;exp_agent2;28;6;i_b;i_vz;0
0;10x10;exp_agent2;28;5;i_vz;i_vz;3
0;10x10;exp_agent2;28;4;i_vz;i_b;3
0;10x10;exp_agent2;28;3;i_b;i_vz;1
0;10x10;exp_agent2;28;2;i_vz;i_vz;1
0;10x10;exp_agent2;28;1;i_vz;i_vz;0
0;10x10;exp_agent2;29;100;i_ini;i_vz;2
0;10x10;exp_agent2;29;99;i_vz;i_ini;0
0;10x10;exp_agent2;29;98;i_ini;i_vz;1
0;10x10;exp_agent2;29;97;i_vz;i_vz;1
0;10x10;exp_agent2;29;96;i_vz;i_b;0
0;10x10;exp_agent2;29;95;i_b;i_vz;2
0;10x10;exp_agent2;29;94;i_vz;i_vz;1
0;10x10;exp_agent2;29;93;i_vz;i_b;2
0;10x10;exp_agent2;29;92;i_b;i_vz;0
0;10x10;exp_agent2;29;91;i_vz;i_vz;3
0;10x10;exp_agent2;29;90;i_vz;i_vz;1
0;10x10;exp_agent2;29;89;i_vz;i_b;2
0;10x10;exp_agent2;29;88;i_b;i_vz;0
0;10x10;exp_agent2;29;87;i_vz;i_b;1
0;10x10;exp_agent2;29;86;i_b;i_vz;3
0;10x10;exp_agent2;29;85;i_vz;i_vz;3
0;10x10;exp_agent2;29;84;i_vz;i_b;0
0;10x10;exp_agent2;29;83;i_b;i_vz;2
0;10x10;exp_agent2;29;82;i_vz;i_vz;3
0;10x10;exp_agent2;29;81;i_vz;i_vz;0
0;10x10;exp_agent2;29;80;i_vz;i_b;0
0;10x10;exp_agent2;29;79;i_b;i_vz;2
0;10x10;exp_agent2;29;78;i_vz;i_b;0
0;10x10;exp_agent2;29;77;i_b;i_vz;2
0;10x10;exp_agent2;29;76;i_vz;i_vz;2
0;10x10;exp_agent2;29;75;i_vz;i_vz;2
0;10x10;exp_agent2;29;74;i_vz;i_vz;3
0;10x10;exp_agent2;29;73;i_vz;i_vz;1
0;10x10;exp_agent2;29;72;i_vz;i_vz;0
0;10x10;exp_agent2;29;71;i_vz;i_ini;3
0;10x10;exp_agent2;29;70;i_ini;i_vz;3
0;10x10;exp_agent2;29;69;i_vz;i_s;3
0;10x10;exp_agent2;29;68;i_s;i_vz;1
0;10x10;exp_agent2;29;67;i_vz;i_vz;2
0;10x10;exp_agent2;29;66;i_vz;i_vz;2
0;10x10;exp_agent2;29;65;i_vz;i_vz;0
0;10x10;exp_agent2;29;64;i_vz;i_vz;1
0;10x10;exp_agent2;29;63;i_vz;i_vz;1
0;10x10;exp_agent2;29;62;i_vz;i_vz;1
0;10x10;exp_agent2;29;61;i_vz;i_vz;0
0;10x10;exp_agent2;29;60;i_vz;i_b;0
0;10x10;exp_agent2;29;59;i_b;i_vz;2
0;10x10;exp_agent2;29;58;i_vz;i_vz;2
0;10x10;exp_agent2;29;57;i_vz;i_vz;2
0;10x10;exp_agent2;29;56;i_vz;i_vz;2
0;10x10;exp_agent2;29;55;i_vz;i_vz;3
0;10x10;exp_agent2;29;54;i_vz;i_vz;0
