"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-2;13;99;i_b;i_vz;3
0;16x16;exp_agent3-2;13;98;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;97;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;96;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;95;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;94;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;93;i_vz;i_ini;3
0;16x16;exp_agent3-2;13;92;i_ini;i_vz;3
0;16x16;exp_agent3-2;13;91;i_vz;i_b;3
0;16x16;exp_agent3-2;13;90;i_b;i_vz;0
0;16x16;exp_agent3-2;13;89;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;88;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;87;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;86;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;85;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;84;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;83;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;82;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;81;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;80;i_vz;i_s;2
0;16x16;exp_agent3-2;13;79;i_s;i_vz;1
0;16x16;exp_agent3-2;13;78;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;77;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;76;i_vz;i_s;2
0;16x16;exp_agent3-2;13;75;i_s;i_vz;1
0;16x16;exp_agent3-2;13;74;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;73;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;72;i_vz;i_s;2
0;16x16;exp_agent3-2;13;71;i_s;i_vz;1
0;16x16;exp_agent3-2;13;70;i_vz;i_bs;2
0;16x16;exp_agent3-2;13;69;i_bs;i_b;1
0;16x16;exp_agent3-2;13;68;i_b;i_vz;0
0;16x16;exp_agent3-2;13;67;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;66;i_vz;i_s;0
0;16x16;exp_agent3-2;13;65;i_s;i_vz;3
0;16x16;exp_agent3-2;13;64;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;63;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;62;i_vz;i_s;3
0;16x16;exp_agent3-2;13;61;i_s;i_vz;0
0;16x16;exp_agent3-2;13;60;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;59;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;58;i_vz;i_s;3
0;16x16;exp_agent3-2;13;57;i_s;i_vz;0
0;16x16;exp_agent3-2;13;56;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;55;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;54;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;53;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;52;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;51;i_vz;i_b;3
0;16x16;exp_agent3-2;13;50;i_b;i_vz;0
0;16x16;exp_agent3-2;13;49;i_vz;i_b;3
0;16x16;exp_agent3-2;13;48;i_b;i_vz;3
0;16x16;exp_agent3-2;13;47;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;46;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;45;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;44;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;43;i_vz;i_b;1
0;16x16;exp_agent3-2;13;42;i_b;i_vz;0
0;16x16;exp_agent3-2;13;41;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;40;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;39;i_vz;i_b;2
0;16x16;exp_agent3-2;13;38;i_b;i_vz;3
0;16x16;exp_agent3-2;13;37;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;36;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;35;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;34;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;33;i_vz;i_s;1
0;16x16;exp_agent3-2;13;32;i_s;i_vz;0
0;16x16;exp_agent3-2;13;31;i_vz;i_s;1
0;16x16;exp_agent3-2;13;30;i_s;i_vz;1
0;16x16;exp_agent3-2;13;29;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;28;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;27;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;26;i_vz;i_b;2
0;16x16;exp_agent3-2;13;25;i_b;i_vz;2
0;16x16;exp_agent3-2;13;24;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;23;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;22;i_vz;i_vz;2
0;16x16;exp_agent3-2;13;21;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;20;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;19;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;18;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;17;i_vz;i_s;3
0;16x16;exp_agent3-2;13;16;i_s;i_vz;2
0;16x16;exp_agent3-2;13;15;i_vz;i_s;3
0;16x16;exp_agent3-2;13;14;i_s;i_vz;2
0;16x16;exp_agent3-2;13;13;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;12;i_vz;i_vz;3
0;16x16;exp_agent3-2;13;11;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;10;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;9;i_vz;i_vz;0
0;16x16;exp_agent3-2;13;8;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;7;i_vz;i_s;1
0;16x16;exp_agent3-2;13;6;i_s;i_vz;1
0;16x16;exp_agent3-2;13;5;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;4;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;3;i_vz;i_vz;1
0;16x16;exp_agent3-2;13;2;i_vz;i_b;1
0;16x16;exp_agent3-2;13;1;i_b;i_vz;1
0;16x16;exp_agent3-2;14;200;i_ini;i_vz;2
0;16x16;exp_agent3-2;14;199;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;198;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;197;i_vz;i_b;3
0;16x16;exp_agent3-2;14;196;i_b;i_vz;3
0;16x16;exp_agent3-2;14;195;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;194;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;193;i_vz;i_b;1
0;16x16;exp_agent3-2;14;192;i_b;i_vz;0
0;16x16;exp_agent3-2;14;191;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;190;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;189;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;188;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;187;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;186;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;185;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;184;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;183;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;182;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;181;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;180;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;179;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;178;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;177;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;176;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;175;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;174;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;173;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;172;i_vz;i_b;1
0;16x16;exp_agent3-2;14;171;i_b;i_vz;1
0;16x16;exp_agent3-2;14;170;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;169;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;168;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;167;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;166;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;165;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;164;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;163;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;162;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;161;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;160;i_vz;i_b;1
0;16x16;exp_agent3-2;14;159;i_b;i_vz;2
0;16x16;exp_agent3-2;14;158;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;157;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;156;i_vz;i_s;1
0;16x16;exp_agent3-2;14;155;i_s;i_vz;0
0;16x16;exp_agent3-2;14;154;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;153;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;152;i_vz;i_b;1
0;16x16;exp_agent3-2;14;151;i_b;i_vz;0
0;16x16;exp_agent3-2;14;150;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;149;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;148;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;147;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;146;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;145;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;144;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;143;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;142;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;141;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;140;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;139;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;138;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;137;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;136;i_vz;i_b;3
0;16x16;exp_agent3-2;14;135;i_b;i_vz;3
0;16x16;exp_agent3-2;14;134;i_vz;i_s;3
0;16x16;exp_agent3-2;14;133;i_s;i_vz;0
0;16x16;exp_agent3-2;14;132;i_vz;i_b;1
0;16x16;exp_agent3-2;14;131;i_b;i_vz;2
0;16x16;exp_agent3-2;14;130;i_vz;i_s;3
0;16x16;exp_agent3-2;14;129;i_s;i_vz;2
0;16x16;exp_agent3-2;14;128;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;127;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;126;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;125;i_vz;i_b;3
0;16x16;exp_agent3-2;14;124;i_b;i_vz;3
0;16x16;exp_agent3-2;14;123;i_vz;i_b;2
0;16x16;exp_agent3-2;14;122;i_b;i_bs;3
0;16x16;exp_agent3-2;14;121;i_bs;i_vz;0
0;16x16;exp_agent3-2;14;120;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;119;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;118;i_vz;i_s;0
0;16x16;exp_agent3-2;14;117;i_s;i_vz;3
0;16x16;exp_agent3-2;14;116;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;115;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;114;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;113;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;112;i_vz;i_s;3
0;16x16;exp_agent3-2;14;111;i_s;i_vz;0
0;16x16;exp_agent3-2;14;110;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;109;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;108;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;107;i_vz;i_vz;0
0;16x16;exp_agent3-2;14;106;i_vz;i_s;1
0;16x16;exp_agent3-2;14;105;i_s;i_vz;2
0;16x16;exp_agent3-2;14;104;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;103;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;102;i_vz;i_bs;2
0;16x16;exp_agent3-2;14;101;i_bs;i_b;1
0;16x16;exp_agent3-2;14;100;i_b;i_b;2
0;16x16;exp_agent3-2;14;99;i_b;i_vz;2
0;16x16;exp_agent3-2;14;98;i_vz;i_b;3
0;16x16;exp_agent3-2;14;97;i_b;i_vz;3
0;16x16;exp_agent3-2;14;96;i_vz;i_vz;3
0;16x16;exp_agent3-2;14;95;i_vz;i_vz;2
0;16x16;exp_agent3-2;14;94;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;93;i_vz;i_vz;1
0;16x16;exp_agent3-2;14;92;i_vz;i_s;1
0;16x16;exp_agent3-2;14;91;i_s;i_vz;1
0;16x16;exp_agent3-2;14;90;i_vz;i_f;1
0;16x16;exp_agent3-2;14;89;i_f;i_gl;2
0;16x16;exp_agent3-2;15;200;i_ini;i_vz;3
0;16x16;exp_agent3-2;15;199;i_vz;i_b;2
0;16x16;exp_agent3-2;15;198;i_b;i_vz;1
0;16x16;exp_agent3-2;15;197;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;196;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;195;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;194;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;193;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;192;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;191;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;190;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;189;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;188;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;187;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;186;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;185;i_vz;i_s;0
0;16x16;exp_agent3-2;15;184;i_s;i_vz;0
0;16x16;exp_agent3-2;15;183;i_vz;i_s;3
0;16x16;exp_agent3-2;15;182;i_s;i_vz;3
0;16x16;exp_agent3-2;15;181;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;180;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;179;i_vz;i_s;1
0;16x16;exp_agent3-2;15;178;i_s;i_vz;0
0;16x16;exp_agent3-2;15;177;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;176;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;175;i_vz;i_s;1
0;16x16;exp_agent3-2;15;174;i_s;i_vz;0
0;16x16;exp_agent3-2;15;173;i_vz;i_s;1
0;16x16;exp_agent3-2;15;172;i_s;i_vz;1
0;16x16;exp_agent3-2;15;171;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;170;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;169;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;168;i_vz;i_b;1
0;16x16;exp_agent3-2;15;167;i_b;i_vz;2
0;16x16;exp_agent3-2;15;166;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;165;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;164;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;163;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;162;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;161;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;160;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;159;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;158;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;157;i_vz;i_b;3
0;16x16;exp_agent3-2;15;156;i_b;i_vz;0
0;16x16;exp_agent3-2;15;155;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;154;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;153;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;152;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;151;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;150;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;149;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;148;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;147;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;146;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;145;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;144;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;143;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;142;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;141;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;140;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;139;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;138;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;137;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;136;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;135;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;134;i_vz;i_b;2
0;16x16;exp_agent3-2;15;133;i_b;i_vz;1
0;16x16;exp_agent3-2;15;132;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;131;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;130;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;129;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;128;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;127;i_vz;i_b;3
0;16x16;exp_agent3-2;15;126;i_b;i_vz;0
0;16x16;exp_agent3-2;15;125;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;124;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;123;i_vz;i_b;3
0;16x16;exp_agent3-2;15;122;i_b;i_vz;2
0;16x16;exp_agent3-2;15;121;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;120;i_vz;i_b;1
0;16x16;exp_agent3-2;15;119;i_b;i_vz;0
0;16x16;exp_agent3-2;15;118;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;117;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;116;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;115;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;114;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;113;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;112;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;111;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;110;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;109;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;108;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;107;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;106;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;105;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;104;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;103;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;102;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;101;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;100;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;99;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;98;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;97;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;96;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;95;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;94;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;93;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;92;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;91;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;90;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;89;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;88;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;87;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;86;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;85;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;84;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;83;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;82;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;81;i_vz;i_b;0
0;16x16;exp_agent3-2;15;80;i_b;i_vz;3
0;16x16;exp_agent3-2;15;79;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;78;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;77;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;76;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;75;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;74;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;73;i_vz;i_s;0
0;16x16;exp_agent3-2;15;72;i_s;i_vz;0
0;16x16;exp_agent3-2;15;71;i_vz;i_s;1
0;16x16;exp_agent3-2;15;70;i_s;i_vz;1
0;16x16;exp_agent3-2;15;69;i_vz;i_s;2
0;16x16;exp_agent3-2;15;68;i_s;i_vz;2
0;16x16;exp_agent3-2;15;67;i_vz;i_s;3
0;16x16;exp_agent3-2;15;66;i_s;i_vz;3
0;16x16;exp_agent3-2;15;65;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;64;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;63;i_vz;i_b;2
0;16x16;exp_agent3-2;15;62;i_b;i_vz;2
0;16x16;exp_agent3-2;15;61;i_vz;i_b;1
0;16x16;exp_agent3-2;15;60;i_b;i_vz;1
0;16x16;exp_agent3-2;15;59;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;58;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;57;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;56;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;55;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;54;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;53;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;52;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;51;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;50;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;49;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;48;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;47;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;46;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;45;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;44;i_vz;i_s;2
0;16x16;exp_agent3-2;15;43;i_s;i_vz;3
0;16x16;exp_agent3-2;15;42;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;41;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;40;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;39;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;38;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;37;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;36;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;35;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;34;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;33;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;32;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;31;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;30;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;29;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;28;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;27;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;26;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;25;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;24;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;23;i_vz;i_vz;3
0;16x16;exp_agent3-2;15;22;i_vz;i_vz;2
0;16x16;exp_agent3-2;15;21;i_vz;i_b;2
0;16x16;exp_agent3-2;15;20;i_b;i_vz;2
0;16x16;exp_agent3-2;15;19;i_vz;i_bs;1
0;16x16;exp_agent3-2;15;18;i_bs;i_vz;1
0;16x16;exp_agent3-2;15;17;i_vz;i_b;0
0;16x16;exp_agent3-2;15;16;i_b;i_vz;1
0;16x16;exp_agent3-2;15;15;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;14;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;13;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;12;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;11;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;10;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;9;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;8;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;7;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;6;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;5;i_vz;i_vz;1
0;16x16;exp_agent3-2;15;4;i_vz;i_s;0
0;16x16;exp_agent3-2;15;3;i_s;i_vz;3
0;16x16;exp_agent3-2;15;2;i_vz;i_vz;0
0;16x16;exp_agent3-2;15;1;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;200;i_ini;i_vz;0
0;16x16;exp_agent3-2;16;199;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;198;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;197;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;196;i_vz;i_b;1
0;16x16;exp_agent3-2;16;195;i_b;i_vz;0
0;16x16;exp_agent3-2;16;194;i_vz;i_vz;3
0;16x16;exp_agent3-2;16;193;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;192;i_vz;i_vz;3
0;16x16;exp_agent3-2;16;191;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;190;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;189;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;188;i_vz;i_b;2
0;16x16;exp_agent3-2;16;187;i_b;i_vz;2
0;16x16;exp_agent3-2;16;186;i_vz;i_vz;3
0;16x16;exp_agent3-2;16;185;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;184;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;183;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;182;i_vz;i_vz;3
0;16x16;exp_agent3-2;16;181;i_vz;i_ini;0
0;16x16;exp_agent3-2;16;180;i_ini;i_vz;3
0;16x16;exp_agent3-2;16;179;i_vz;i_b;2
0;16x16;exp_agent3-2;16;178;i_b;i_vz;2
0;16x16;exp_agent3-2;16;177;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;176;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;175;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;174;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;173;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;172;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;171;i_vz;i_vz;2
0;16x16;exp_agent3-2;16;170;i_vz;i_b;2
0;16x16;exp_agent3-2;16;169;i_b;i_vz;3
0;16x16;exp_agent3-2;16;168;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;167;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;166;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;165;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;164;i_vz;i_vz;0
0;16x16;exp_agent3-2;16;163;i_vz;i_vz;1
0;16x16;exp_agent3-2;16;162;i_vz;i_bs;1
0;16x16;exp_agent3-2;16;161;i_bs;i_vz;2
0;16x16;exp_agent3-2;16;160;i_vz;i_b;1
0;16x16;exp_agent3-2;16;159;i_b;i_vz;1
0;16x16;exp_agent3-2;16;158;i_vz;i_s;2
0;16x16;exp_agent3-2;16;157;i_s;i_vz;1
