"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;2;146;i_vz;i_b;2
0;16x16;exp_agent3-1;2;145;i_b;i_vz;1
0;16x16;exp_agent3-1;2;144;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;143;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;139;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;138;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;137;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;136;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;135;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;134;i_vz;i_b;2
0;16x16;exp_agent3-1;2;133;i_b;i_vz;2
0;16x16;exp_agent3-1;2;132;i_vz;i_s;3
0;16x16;exp_agent3-1;2;131;i_s;i_vz;0
0;16x16;exp_agent3-1;2;130;i_vz;i_s;3
0;16x16;exp_agent3-1;2;129;i_s;i_vz;3
0;16x16;exp_agent3-1;2;128;i_vz;i_s;2
0;16x16;exp_agent3-1;2;127;i_s;i_vz;2
0;16x16;exp_agent3-1;2;126;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;125;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;124;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;123;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;122;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;121;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;120;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;119;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;118;i_vz;i_bs;2
0;16x16;exp_agent3-1;2;117;i_bs;i_b;1
0;16x16;exp_agent3-1;2;116;i_b;i_vz;0
0;16x16;exp_agent3-1;2;115;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;114;i_vz;i_s;3
0;16x16;exp_agent3-1;2;113;i_s;i_vz;0
0;16x16;exp_agent3-1;2;112;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;111;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;110;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;109;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;108;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;107;i_vz;i_ini;0
0;16x16;exp_agent3-1;2;106;i_ini;i_vz;1
0;16x16;exp_agent3-1;2;105;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;104;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;103;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;102;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;101;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;100;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;99;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;98;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;97;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;96;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;95;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;94;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;93;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;92;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;91;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;88;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;87;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;86;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;85;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;83;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;79;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;78;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;77;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;76;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;75;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;74;i_vz;i_s;1
0;16x16;exp_agent3-1;2;73;i_s;i_vz;1
0;16x16;exp_agent3-1;2;72;i_vz;i_s;2
0;16x16;exp_agent3-1;2;71;i_s;i_vz;1
0;16x16;exp_agent3-1;2;70;i_vz;i_b;1
0;16x16;exp_agent3-1;2;69;i_b;i_vz;1
0;16x16;exp_agent3-1;2;68;i_vz;i_b;0
0;16x16;exp_agent3-1;2;67;i_b;i_vz;1
0;16x16;exp_agent3-1;2;66;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;65;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;64;i_vz;i_b;2
0;16x16;exp_agent3-1;2;63;i_b;i_vz;1
0;16x16;exp_agent3-1;2;62;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;61;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;60;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;59;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;58;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;57;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;56;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;55;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;54;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;53;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;51;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;50;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;49;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;47;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;46;i_vz;i_f;3
0;16x16;exp_agent3-1;2;45;i_f;i_gl;3
0;16x16;exp_agent3-1;3;200;i_ini;i_vz;0
0;16x16;exp_agent3-1;3;199;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;198;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;197;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;196;i_vz;i_b;1
0;16x16;exp_agent3-1;3;195;i_b;i_vz;2
0;16x16;exp_agent3-1;3;194;i_vz;i_b;1
0;16x16;exp_agent3-1;3;193;i_b;i_vz;2
0;16x16;exp_agent3-1;3;192;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;191;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;190;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;189;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;188;i_vz;i_s;1
0;16x16;exp_agent3-1;3;187;i_s;i_vz;1
0;16x16;exp_agent3-1;3;186;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;185;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;184;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;182;i_vz;i_s;3
0;16x16;exp_agent3-1;3;181;i_s;i_vz;0
0;16x16;exp_agent3-1;3;180;i_vz;i_s;3
0;16x16;exp_agent3-1;3;179;i_s;i_vz;3
0;16x16;exp_agent3-1;3;178;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;177;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;176;i_vz;i_b;0
0;16x16;exp_agent3-1;3;175;i_b;i_vz;1
0;16x16;exp_agent3-1;3;174;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;172;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;168;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;167;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;166;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;165;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;164;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;162;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;159;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;158;i_vz;i_b;2
0;16x16;exp_agent3-1;3;157;i_b;i_vz;3
0;16x16;exp_agent3-1;3;156;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;155;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;154;i_vz;i_b;1
0;16x16;exp_agent3-1;3;153;i_b;i_vz;0
0;16x16;exp_agent3-1;3;152;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;151;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;150;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;149;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;148;i_vz;i_b;3
0;16x16;exp_agent3-1;3;147;i_b;i_vz;0
0;16x16;exp_agent3-1;3;146;i_vz;i_b;3
0;16x16;exp_agent3-1;3;145;i_b;i_vz;3
0;16x16;exp_agent3-1;3;144;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;143;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;142;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;141;i_vz;i_s;3
0;16x16;exp_agent3-1;3;140;i_s;i_vz;0
0;16x16;exp_agent3-1;3;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;138;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;137;i_vz;i_s;3
0;16x16;exp_agent3-1;3;136;i_s;i_vz;2
0;16x16;exp_agent3-1;3;135;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;134;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;133;i_vz;i_b;3
0;16x16;exp_agent3-1;3;132;i_b;i_vz;3
0;16x16;exp_agent3-1;3;131;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;130;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;129;i_vz;i_b;2
0;16x16;exp_agent3-1;3;128;i_b;i_vz;3
0;16x16;exp_agent3-1;3;127;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;126;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;125;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;124;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;123;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;122;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;121;i_vz;i_s;0
0;16x16;exp_agent3-1;3;120;i_s;i_vz;1
0;16x16;exp_agent3-1;3;119;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;118;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;117;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;116;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;115;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;114;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;112;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;111;i_vz;i_b;2
0;16x16;exp_agent3-1;3;110;i_b;i_vz;3
0;16x16;exp_agent3-1;3;109;i_vz;i_b;2
0;16x16;exp_agent3-1;3;108;i_b;i_vz;3
0;16x16;exp_agent3-1;3;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;106;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;105;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;104;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;103;i_vz;i_b;0
0;16x16;exp_agent3-1;3;102;i_b;i_vz;1
0;16x16;exp_agent3-1;3;101;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;100;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;99;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;98;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;97;i_vz;i_b;1
0;16x16;exp_agent3-1;3;96;i_b;i_vz;1
0;16x16;exp_agent3-1;3;95;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;94;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;93;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;92;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;91;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;89;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;88;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;87;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;86;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;85;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;83;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;82;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;79;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;78;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;77;i_vz;i_b;1
0;16x16;exp_agent3-1;3;76;i_b;i_vz;2
0;16x16;exp_agent3-1;3;75;i_vz;i_bs;1
0;16x16;exp_agent3-1;3;74;i_bs;i_vz;1
0;16x16;exp_agent3-1;3;73;i_vz;i_s;2
0;16x16;exp_agent3-1;3;72;i_s;i_b;1
0;16x16;exp_agent3-1;3;71;i_b;i_vz;0
0;16x16;exp_agent3-1;3;70;i_vz;i_b;1
0;16x16;exp_agent3-1;3;69;i_b;i_vz;0
0;16x16;exp_agent3-1;3;68;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;67;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;66;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;65;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;64;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;63;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;62;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;61;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;60;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;59;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;58;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;57;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;56;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;55;i_vz;i_b;1
0;16x16;exp_agent3-1;3;54;i_b;i_vz;1
0;16x16;exp_agent3-1;3;53;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;52;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;51;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;50;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;49;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;48;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;47;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;46;i_vz;i_b;3
0;16x16;exp_agent3-1;3;45;i_b;i_vz;3
0;16x16;exp_agent3-1;3;44;i_vz;i_b;2
0;16x16;exp_agent3-1;3;43;i_b;i_vz;2
0;16x16;exp_agent3-1;3;42;i_vz;i_b;1
0;16x16;exp_agent3-1;3;41;i_b;i_vz;1
0;16x16;exp_agent3-1;3;40;i_vz;i_b;0
0;16x16;exp_agent3-1;3;39;i_b;i_vz;1
0;16x16;exp_agent3-1;3;38;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;36;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;35;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;34;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;33;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;32;i_vz;i_bs;1
0;16x16;exp_agent3-1;3;31;i_bs;i_vz;2
0;16x16;exp_agent3-1;3;30;i_vz;i_b;1
0;16x16;exp_agent3-1;3;29;i_b;i_vz;2
0;16x16;exp_agent3-1;3;28;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;27;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;26;i_vz;i_bf;0
0;16x16;exp_agent3-1;3;25;i_bf;i_gl;0
0;16x16;exp_agent3-1;4;200;i_ini;i_vz;3
0;16x16;exp_agent3-1;4;199;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;198;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;197;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;196;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;194;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;193;i_vz;i_b;1
0;16x16;exp_agent3-1;4;192;i_b;i_vz;1
0;16x16;exp_agent3-1;4;191;i_vz;i_b;2
0;16x16;exp_agent3-1;4;190;i_b;i_vz;2
0;16x16;exp_agent3-1;4;189;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;188;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;187;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;186;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;185;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;182;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;181;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;179;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;178;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;177;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;176;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;175;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;174;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;173;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;172;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;168;i_vz;i_s;1
0;16x16;exp_agent3-1;4;167;i_s;i_vz;0
0;16x16;exp_agent3-1;4;166;i_vz;i_s;1
0;16x16;exp_agent3-1;4;165;i_s;i_vz;0
0;16x16;exp_agent3-1;4;164;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;162;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;160;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;159;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;158;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;155;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;154;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;153;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;151;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;150;i_vz;i_b;3
0;16x16;exp_agent3-1;4;149;i_b;i_vz;2
0;16x16;exp_agent3-1;4;148;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;145;i_vz;i_ini;3
0;16x16;exp_agent3-1;4;144;i_ini;i_vz;2
0;16x16;exp_agent3-1;4;143;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;140;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;139;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;138;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;136;i_vz;i_s;2
0;16x16;exp_agent3-1;4;135;i_s;i_vz;1
0;16x16;exp_agent3-1;4;134;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;133;i_vz;i_b;1
0;16x16;exp_agent3-1;4;132;i_b;i_vz;0
0;16x16;exp_agent3-1;4;131;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;130;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;129;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;128;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;127;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;126;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;125;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;124;i_vz;i_b;1
0;16x16;exp_agent3-1;4;123;i_b;i_vz;2
0;16x16;exp_agent3-1;4;122;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;121;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;120;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;118;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;117;i_vz;i_b;3
0;16x16;exp_agent3-1;4;116;i_b;i_vz;0
0;16x16;exp_agent3-1;4;115;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;114;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;112;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;110;i_vz;i_bs;2
0;16x16;exp_agent3-1;4;109;i_bs;i_b;1
0;16x16;exp_agent3-1;4;108;i_b;i_b;2
0;16x16;exp_agent3-1;4;107;i_b;i_b;1
0;16x16;exp_agent3-1;4;106;i_b;i_vz;2
0;16x16;exp_agent3-1;4;105;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;104;i_vz;i_b;0
0;16x16;exp_agent3-1;4;103;i_b;i_b;1
0;16x16;exp_agent3-1;4;102;i_b;i_vz;1
0;16x16;exp_agent3-1;4;101;i_vz;i_b;0
0;16x16;exp_agent3-1;4;100;i_b;i_vz;0
0;16x16;exp_agent3-1;4;99;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;98;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;97;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;96;i_vz;i_b;0
0;16x16;exp_agent3-1;4;95;i_b;i_vz;1
0;16x16;exp_agent3-1;4;94;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;93;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;92;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;91;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;90;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;88;i_vz;i_b;1
0;16x16;exp_agent3-1;4;87;i_b;i_vz;2
0;16x16;exp_agent3-1;4;86;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;83;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;82;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;80;i_vz;i_b;3
0;16x16;exp_agent3-1;4;79;i_b;i_vz;3
0;16x16;exp_agent3-1;4;78;i_vz;i_s;3
0;16x16;exp_agent3-1;4;77;i_s;i_vz;2
0;16x16;exp_agent3-1;4;76;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;75;i_vz;i_b;2
0;16x16;exp_agent3-1;4;74;i_b;i_vz;3
0;16x16;exp_agent3-1;4;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;72;i_vz;i_s;3
0;16x16;exp_agent3-1;4;71;i_s;i_vz;3
0;16x16;exp_agent3-1;4;70;i_vz;i_s;2
0;16x16;exp_agent3-1;4;69;i_s;i_vz;3
0;16x16;exp_agent3-1;4;68;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;67;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;66;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;65;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;64;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;63;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;62;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;61;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;60;i_vz;i_b;2
0;16x16;exp_agent3-1;4;59;i_b;i_vz;2
0;16x16;exp_agent3-1;4;58;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;57;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;56;i_vz;i_b;0
0;16x16;exp_agent3-1;4;55;i_b;i_vz;1
0;16x16;exp_agent3-1;4;54;i_vz;i_b;0
0;16x16;exp_agent3-1;4;53;i_b;i_vz;1
0;16x16;exp_agent3-1;4;52;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;51;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;50;i_vz;i_bs;1
0;16x16;exp_agent3-1;4;49;i_bs;i_vz;2
0;16x16;exp_agent3-1;4;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;47;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;46;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;45;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;43;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;42;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;41;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;40;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;39;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;38;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;37;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;36;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;35;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;34;i_vz;i_bs;0
0;16x16;exp_agent3-1;4;33;i_bs;i_vz;3
0;16x16;exp_agent3-1;4;32;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;31;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;30;i_vz;i_s;1
0;16x16;exp_agent3-1;4;29;i_s;i_vz;0
0;16x16;exp_agent3-1;4;28;i_vz;i_s;1
0;16x16;exp_agent3-1;4;27;i_s;i_vz;0
0;16x16;exp_agent3-1;4;26;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;25;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;24;i_vz;i_vz;2
