"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;29;180;i_vz;i_vz;2
0;16x16;exp_agent3-3;29;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;178;i_vz;i_vz;2
0;16x16;exp_agent3-3;29;177;i_vz;i_b;2
0;16x16;exp_agent3-3;29;176;i_b;i_vz;2
0;16x16;exp_agent3-3;29;175;i_vz;i_s;2
0;16x16;exp_agent3-3;29;174;i_s;i_vz;2
0;16x16;exp_agent3-3;29;173;i_vz;i_vz;2
0;16x16;exp_agent3-3;29;172;i_vz;i_vz;3
0;16x16;exp_agent3-3;29;171;i_vz;i_vz;0
0;16x16;exp_agent3-3;29;170;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;169;i_vz;i_s;1
0;16x16;exp_agent3-3;29;168;i_s;i_vz;1
0;16x16;exp_agent3-3;29;167;i_vz;i_vz;2
0;16x16;exp_agent3-3;29;166;i_vz;i_vz;3
0;16x16;exp_agent3-3;29;165;i_vz;i_s;0
0;16x16;exp_agent3-3;29;164;i_s;i_vz;1
0;16x16;exp_agent3-3;29;163;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;162;i_vz;i_b;1
0;16x16;exp_agent3-3;29;161;i_b;i_vz;1
0;16x16;exp_agent3-3;29;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;29;159;i_vz;i_vz;3
0;16x16;exp_agent3-3;29;158;i_vz;i_b;0
0;16x16;exp_agent3-3;29;157;i_b;i_vz;1
0;16x16;exp_agent3-3;29;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;154;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;152;i_vz;i_b;1
0;16x16;exp_agent3-3;29;151;i_b;i_vz;2
0;16x16;exp_agent3-3;29;150;i_vz;i_vz;1
0;16x16;exp_agent3-3;29;149;i_vz;i_vz;0
0;16x16;exp_agent3-3;29;148;i_vz;i_bf;0
0;16x16;exp_agent3-3;29;147;i_bf;i_gl;0
0;16x16;exp_agent3-3;30;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;30;199;i_vz;i_b;3
0;16x16;exp_agent3-3;30;198;i_b;i_vz;0
0;16x16;exp_agent3-3;30;197;i_vz;i_ini;1
0;16x16;exp_agent3-3;30;196;i_ini;i_vz;0
0;16x16;exp_agent3-3;30;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;194;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;192;i_vz;i_b;0
0;16x16;exp_agent3-3;30;191;i_b;i_vz;1
0;16x16;exp_agent3-3;30;190;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;188;i_vz;i_s;1
0;16x16;exp_agent3-3;30;187;i_s;i_vz;0
0;16x16;exp_agent3-3;30;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;30;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;30;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;181;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;179;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;178;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;177;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;176;i_vz;i_s;3
0;16x16;exp_agent3-3;30;175;i_s;i_vz;3
0;16x16;exp_agent3-3;30;174;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;173;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;172;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;171;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;168;i_vz;i_vz;0
0;16x16;exp_agent3-3;30;167;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;166;i_vz;i_vz;0
0;16x16;exp_agent3-3;30;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;164;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;163;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;162;i_vz;i_s;1
0;16x16;exp_agent3-3;30;161;i_s;i_vz;1
0;16x16;exp_agent3-3;30;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;158;i_vz;i_vz;1
0;16x16;exp_agent3-3;30;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;156;i_vz;i_vz;3
0;16x16;exp_agent3-3;30;155;i_vz;i_b;2
0;16x16;exp_agent3-3;30;154;i_b;i_vz;2
0;16x16;exp_agent3-3;30;153;i_vz;i_vz;2
0;16x16;exp_agent3-3;30;152;i_vz;i_f;2
0;16x16;exp_agent3-3;30;151;i_f;i_gl;2
0;16x16;exp_agent3-3;31;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;31;199;i_vz;i_b;3
0;16x16;exp_agent3-3;31;198;i_b;i_vz;3
0;16x16;exp_agent3-3;31;197;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;195;i_vz;i_b;1
0;16x16;exp_agent3-3;31;194;i_b;i_vz;2
0;16x16;exp_agent3-3;31;193;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;191;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;190;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;187;i_vz;i_b;2
0;16x16;exp_agent3-3;31;186;i_b;i_vz;1
0;16x16;exp_agent3-3;31;185;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;182;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;180;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;177;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;176;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;175;i_vz;i_ini;0
0;16x16;exp_agent3-3;31;174;i_ini;i_vz;3
0;16x16;exp_agent3-3;31;173;i_vz;i_b;3
0;16x16;exp_agent3-3;31;172;i_b;i_vz;0
0;16x16;exp_agent3-3;31;171;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;169;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;168;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;167;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;166;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;165;i_vz;i_s;0
0;16x16;exp_agent3-3;31;164;i_s;i_vz;0
0;16x16;exp_agent3-3;31;163;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;162;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;161;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;158;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;157;i_vz;i_s;0
0;16x16;exp_agent3-3;31;156;i_s;i_vz;1
0;16x16;exp_agent3-3;31;155;i_vz;i_s;0
0;16x16;exp_agent3-3;31;154;i_s;i_vz;1
0;16x16;exp_agent3-3;31;153;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;152;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;151;i_vz;i_s;2
0;16x16;exp_agent3-3;31;150;i_s;i_vz;1
0;16x16;exp_agent3-3;31;149;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;147;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;146;i_vz;i_vz;3
0;16x16;exp_agent3-3;31;145;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;144;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;143;i_vz;i_vz;0
0;16x16;exp_agent3-3;31;142;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;141;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;140;i_vz;i_b;1
0;16x16;exp_agent3-3;31;139;i_b;i_vz;2
0;16x16;exp_agent3-3;31;138;i_vz;i_b;1
0;16x16;exp_agent3-3;31;137;i_b;i_vz;2
0;16x16;exp_agent3-3;31;136;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;135;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;134;i_vz;i_s;1
0;16x16;exp_agent3-3;31;133;i_s;i_vz;0
0;16x16;exp_agent3-3;31;132;i_vz;i_s;1
0;16x16;exp_agent3-3;31;131;i_s;i_vz;0
0;16x16;exp_agent3-3;31;130;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;129;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;128;i_vz;i_b;2
0;16x16;exp_agent3-3;31;127;i_b;i_vz;3
0;16x16;exp_agent3-3;31;126;i_vz;i_s;2
0;16x16;exp_agent3-3;31;125;i_s;i_vz;2
0;16x16;exp_agent3-3;31;124;i_vz;i_s;3
0;16x16;exp_agent3-3;31;123;i_s;i_vz;2
0;16x16;exp_agent3-3;31;122;i_vz;i_vz;1
0;16x16;exp_agent3-3;31;121;i_vz;i_b;2
0;16x16;exp_agent3-3;31;120;i_b;i_vz;1
0;16x16;exp_agent3-3;31;119;i_vz;i_b;2
0;16x16;exp_agent3-3;31;118;i_b;i_vz;2
0;16x16;exp_agent3-3;31;117;i_vz;i_vz;2
0;16x16;exp_agent3-3;31;116;i_vz;i_f;2
0;16x16;exp_agent3-3;31;115;i_f;i_gl;2
0;16x16;exp_agent3-3;32;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;32;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;32;198;i_vz;i_vz;2
0;16x16;exp_agent3-3;32;197;i_vz;i_vz;1
0;16x16;exp_agent3-3;32;196;i_vz;i_vz;1
0;16x16;exp_agent3-3;32;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;32;194;i_vz;i_s;2
0;16x16;exp_agent3-3;32;193;i_s;i_vz;2
0;16x16;exp_agent3-3;32;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;32;191;i_vz;i_vz;1
0;16x16;exp_agent3-3;32;190;i_vz;i_vz;2
0;16x16;exp_agent3-3;32;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;32;188;i_vz;i_s;1
0;16x16;exp_agent3-3;32;187;i_s;i_vz;1
0;16x16;exp_agent3-3;32;186;i_vz;i_f;1
0;16x16;exp_agent3-3;32;185;i_f;i_gl;2
0;16x16;exp_agent3-3;33;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;33;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;198;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;197;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;194;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;192;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;189;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;188;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;187;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;186;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;185;i_vz;i_ini;3
0;16x16;exp_agent3-3;33;184;i_ini;i_vz;2
0;16x16;exp_agent3-3;33;183;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;181;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;180;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;177;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;176;i_vz;i_s;1
0;16x16;exp_agent3-3;33;175;i_s;i_vz;1
0;16x16;exp_agent3-3;33;174;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;173;i_vz;i_b;1
0;16x16;exp_agent3-3;33;172;i_b;i_vz;1
0;16x16;exp_agent3-3;33;171;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;169;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;168;i_vz;i_s;3
0;16x16;exp_agent3-3;33;167;i_s;i_vz;3
0;16x16;exp_agent3-3;33;166;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;164;i_vz;i_s;0
0;16x16;exp_agent3-3;33;163;i_s;i_vz;1
0;16x16;exp_agent3-3;33;162;i_vz;i_s;0
0;16x16;exp_agent3-3;33;161;i_s;i_vz;1
0;16x16;exp_agent3-3;33;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;158;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;157;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;156;i_vz;i_b;3
0;16x16;exp_agent3-3;33;155;i_b;i_vz;3
0;16x16;exp_agent3-3;33;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;152;i_vz;i_b;0
0;16x16;exp_agent3-3;33;151;i_b;i_vz;3
0;16x16;exp_agent3-3;33;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;149;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;148;i_vz;i_b;0
0;16x16;exp_agent3-3;33;147;i_b;i_vz;3
0;16x16;exp_agent3-3;33;146;i_vz;i_b;0
0;16x16;exp_agent3-3;33;145;i_b;i_vz;3
0;16x16;exp_agent3-3;33;144;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;143;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;142;i_vz;i_s;2
0;16x16;exp_agent3-3;33;141;i_s;i_vz;3
0;16x16;exp_agent3-3;33;140;i_vz;i_s;2
0;16x16;exp_agent3-3;33;139;i_s;i_vz;3
0;16x16;exp_agent3-3;33;138;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;137;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;136;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;135;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;134;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;133;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;132;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;131;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;130;i_vz;i_b;0
0;16x16;exp_agent3-3;33;129;i_b;i_vz;1
0;16x16;exp_agent3-3;33;128;i_vz;i_b;0
0;16x16;exp_agent3-3;33;127;i_b;i_vz;1
0;16x16;exp_agent3-3;33;126;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;125;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;124;i_vz;i_s;2
0;16x16;exp_agent3-3;33;123;i_s;i_vz;3
0;16x16;exp_agent3-3;33;122;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;121;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;119;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;118;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;117;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;116;i_vz;i_b;1
0;16x16;exp_agent3-3;33;115;i_b;i_vz;1
0;16x16;exp_agent3-3;33;114;i_vz;i_vz;1
0;16x16;exp_agent3-3;33;113;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;112;i_vz;i_vz;0
0;16x16;exp_agent3-3;33;111;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;110;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;109;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;108;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;107;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;106;i_vz;i_vz;3
0;16x16;exp_agent3-3;33;105;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;104;i_vz;i_s;2
0;16x16;exp_agent3-3;33;103;i_s;i_vz;2
0;16x16;exp_agent3-3;33;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;101;i_vz;i_b;2
0;16x16;exp_agent3-3;33;100;i_b;i_vz;1
0;16x16;exp_agent3-3;33;99;i_vz;i_b;2
0;16x16;exp_agent3-3;33;98;i_b;i_vz;2
0;16x16;exp_agent3-3;33;97;i_vz;i_vz;2
0;16x16;exp_agent3-3;33;96;i_vz;i_f;2
0;16x16;exp_agent3-3;33;95;i_f;i_gl;2
0;16x16;exp_agent3-3;34;200;i_ini;i_vz;1
0;16x16;exp_agent3-3;34;199;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;198;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;197;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;196;i_vz;i_s;1
0;16x16;exp_agent3-3;34;195;i_s;i_vz;2
0;16x16;exp_agent3-3;34;194;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;191;i_vz;i_vz;3
0;16x16;exp_agent3-3;34;190;i_vz;i_s;3
0;16x16;exp_agent3-3;34;189;i_s;i_vz;3
0;16x16;exp_agent3-3;34;188;i_vz;i_s;2
0;16x16;exp_agent3-3;34;187;i_s;i_vz;3
0;16x16;exp_agent3-3;34;186;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;185;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;182;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;181;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;180;i_vz;i_s;1
0;16x16;exp_agent3-3;34;179;i_s;i_vz;2
0;16x16;exp_agent3-3;34;178;i_vz;i_bs;1
0;16x16;exp_agent3-3;34;177;i_bs;i_vz;2
0;16x16;exp_agent3-3;34;176;i_vz;i_vz;2
0;16x16;exp_agent3-3;34;175;i_vz;i_vz;1
0;16x16;exp_agent3-3;34;174;i_vz;i_b;0
0;16x16;exp_agent3-3;34;173;i_b;i_vz;1
0;16x16;exp_agent3-3;34;172;i_vz;i_bf;0
0;16x16;exp_agent3-3;34;171;i_bf;i_gl;0
0;16x16;exp_agent3-3;35;200;i_ini;i_vz;0
0;16x16;exp_agent3-3;35;199;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;197;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;196;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;195;i_vz;i_b;2
0;16x16;exp_agent3-3;35;194;i_b;i_vz;2
0;16x16;exp_agent3-3;35;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;192;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;191;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;188;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;187;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;182;i_vz;i_s;0
0;16x16;exp_agent3-3;35;181;i_s;i_vz;0
0;16x16;exp_agent3-3;35;180;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;179;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;178;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;177;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;176;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;175;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;174;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;173;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;172;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;171;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;170;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;169;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;168;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;167;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;166;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;164;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;163;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;161;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;160;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;159;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;158;i_vz;i_b;2
0;16x16;exp_agent3-3;35;157;i_b;i_vz;1
0;16x16;exp_agent3-3;35;156;i_vz;i_b;2
0;16x16;exp_agent3-3;35;155;i_b;i_vz;1
0;16x16;exp_agent3-3;35;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;153;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;152;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;149;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;146;i_vz;i_s;0
0;16x16;exp_agent3-3;35;145;i_s;i_vz;0
0;16x16;exp_agent3-3;35;144;i_vz;i_b;1
0;16x16;exp_agent3-3;35;143;i_b;i_vz;2
0;16x16;exp_agent3-3;35;142;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;141;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;140;i_vz;i_b;0
0;16x16;exp_agent3-3;35;139;i_b;i_vz;1
0;16x16;exp_agent3-3;35;138;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;137;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;136;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;135;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;134;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;133;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;132;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;131;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;130;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;129;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;128;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;127;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;126;i_vz;i_s;2
0;16x16;exp_agent3-3;35;125;i_s;i_vz;1
0;16x16;exp_agent3-3;35;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;123;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;122;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;121;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;120;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;119;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;118;i_vz;i_b;2
0;16x16;exp_agent3-3;35;117;i_b;i_vz;2
0;16x16;exp_agent3-3;35;116;i_vz;i_b;3
0;16x16;exp_agent3-3;35;115;i_b;i_vz;2
0;16x16;exp_agent3-3;35;114;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;113;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;112;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;111;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;110;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;109;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;108;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;107;i_vz;i_b;3
0;16x16;exp_agent3-3;35;106;i_b;i_vz;2
0;16x16;exp_agent3-3;35;105;i_vz;i_b;3
0;16x16;exp_agent3-3;35;104;i_b;i_vz;3
0;16x16;exp_agent3-3;35;103;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;102;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;101;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;100;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;99;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;98;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;97;i_vz;i_b;1
0;16x16;exp_agent3-3;35;96;i_b;i_vz;2
0;16x16;exp_agent3-3;35;95;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;94;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;35;92;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;91;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;90;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;89;i_vz;i_b;1
0;16x16;exp_agent3-3;35;88;i_b;i_vz;2
0;16x16;exp_agent3-3;35;87;i_vz;i_bs;1
0;16x16;exp_agent3-3;35;86;i_bs;i_vz;1
0;16x16;exp_agent3-3;35;85;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;84;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;83;i_vz;i_b;3
0;16x16;exp_agent3-3;35;82;i_b;i_vz;0
0;16x16;exp_agent3-3;35;81;i_vz;i_b;3
0;16x16;exp_agent3-3;35;80;i_b;i_vz;0
0;16x16;exp_agent3-3;35;79;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;78;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;77;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;76;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;75;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;74;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;73;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;72;i_vz;i_vz;2
0;16x16;exp_agent3-3;35;71;i_vz;i_vz;1
0;16x16;exp_agent3-3;35;70;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;69;i_vz;i_vz;0
0;16x16;exp_agent3-3;35;68;i_vz;i_vz;3
