"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;23;1;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;200;i_ini;i_vz;1
0;16x16;exp_agent3-4;24;199;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;198;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;196;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;195;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;194;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;193;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;191;i_vz;i_b;3
0;16x16;exp_agent3-4;24;190;i_b;i_vz;2
0;16x16;exp_agent3-4;24;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;187;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;186;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;184;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;183;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;182;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;180;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;178;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;177;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;176;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;175;i_vz;i_ini;2
0;16x16;exp_agent3-4;24;174;i_ini;i_vz;2
0;16x16;exp_agent3-4;24;173;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;171;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;170;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;169;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;168;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;166;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;164;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;163;i_vz;i_vz;3
0;16x16;exp_agent3-4;24;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;24;161;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;160;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;158;i_vz;i_vz;2
0;16x16;exp_agent3-4;24;157;i_vz;i_vz;1
0;16x16;exp_agent3-4;24;156;i_vz;i_s;1
0;16x16;exp_agent3-4;24;155;i_s;i_vz;1
0;16x16;exp_agent3-4;24;154;i_vz;i_bfs;2
0;16x16;exp_agent3-4;24;153;i_bfs;i_gl;1
0;16x16;exp_agent3-4;25;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;25;199;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;197;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;196;i_vz;i_b;1
0;16x16;exp_agent3-4;25;195;i_b;i_vz;1
0;16x16;exp_agent3-4;25;194;i_vz;i_b;0
0;16x16;exp_agent3-4;25;193;i_b;i_vz;0
0;16x16;exp_agent3-4;25;192;i_vz;i_b;3
0;16x16;exp_agent3-4;25;191;i_b;i_vz;3
0;16x16;exp_agent3-4;25;190;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;188;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;187;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;186;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;185;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;182;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;181;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;180;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;179;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;178;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;177;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;176;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;175;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;174;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;173;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;172;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;171;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;170;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;169;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;168;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;166;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;164;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;163;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;162;i_vz;i_s;0
0;16x16;exp_agent3-4;25;161;i_s;i_vz;3
0;16x16;exp_agent3-4;25;160;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;159;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;158;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;157;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;156;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;155;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;154;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;153;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;152;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;151;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;150;i_vz;i_s;2
0;16x16;exp_agent3-4;25;149;i_s;i_vz;3
0;16x16;exp_agent3-4;25;148;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;147;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;146;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;145;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;144;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;143;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;142;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;141;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;140;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;139;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;136;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;134;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;133;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;132;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;131;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;130;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;129;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;127;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;126;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;125;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;124;i_vz;i_s;1
0;16x16;exp_agent3-4;25;123;i_s;i_vz;2
0;16x16;exp_agent3-4;25;122;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;121;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;120;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;119;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;118;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;117;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;116;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;115;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;114;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;113;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;112;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;111;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;110;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;109;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;108;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;107;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;106;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;105;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;104;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;103;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;102;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;101;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;100;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;99;i_vz;i_b;0
0;16x16;exp_agent3-4;25;98;i_b;i_vz;1
0;16x16;exp_agent3-4;25;97;i_vz;i_b;0
0;16x16;exp_agent3-4;25;96;i_b;i_vz;0
0;16x16;exp_agent3-4;25;95;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;94;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;93;i_vz;i_b;2
0;16x16;exp_agent3-4;25;92;i_b;i_vz;1
0;16x16;exp_agent3-4;25;91;i_vz;i_ini;1
0;16x16;exp_agent3-4;25;90;i_ini;i_vz;1
0;16x16;exp_agent3-4;25;89;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;88;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;87;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;86;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;85;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;84;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;83;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;82;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;81;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;80;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;78;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;77;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;76;i_vz;i_b;2
0;16x16;exp_agent3-4;25;75;i_b;i_vz;3
0;16x16;exp_agent3-4;25;74;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;73;i_vz;i_s;2
0;16x16;exp_agent3-4;25;72;i_s;i_vz;2
0;16x16;exp_agent3-4;25;71;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;70;i_vz;i_b;0
0;16x16;exp_agent3-4;25;69;i_b;i_vz;0
0;16x16;exp_agent3-4;25;68;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;67;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;66;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;65;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;64;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;63;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;62;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;61;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;60;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;59;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;58;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;57;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;56;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;55;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;54;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;53;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;52;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;51;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;50;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;49;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;48;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;47;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;46;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;45;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;44;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;43;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;42;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;41;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;40;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;39;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;38;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;37;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;36;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;35;i_vz;i_ini;3
0;16x16;exp_agent3-4;25;34;i_ini;i_vz;3
0;16x16;exp_agent3-4;25;33;i_vz;i_b;2
0;16x16;exp_agent3-4;25;32;i_b;i_vz;1
0;16x16;exp_agent3-4;25;31;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;30;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;29;i_vz;i_b;0
0;16x16;exp_agent3-4;25;28;i_b;i_vz;1
0;16x16;exp_agent3-4;25;27;i_vz;i_ini;0
0;16x16;exp_agent3-4;25;26;i_ini;i_vz;1
0;16x16;exp_agent3-4;25;25;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;24;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;23;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;22;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;21;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;20;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;19;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;18;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;17;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;16;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;15;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;14;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;13;i_vz;i_b;3
0;16x16;exp_agent3-4;25;12;i_b;i_vz;0
0;16x16;exp_agent3-4;25;11;i_vz;i_b;3
0;16x16;exp_agent3-4;25;10;i_b;i_vz;3
0;16x16;exp_agent3-4;25;9;i_vz;i_vz;0
0;16x16;exp_agent3-4;25;8;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;7;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;6;i_vz;i_vz;1
0;16x16;exp_agent3-4;25;5;i_vz;i_vz;2
0;16x16;exp_agent3-4;25;4;i_vz;i_vz;3
0;16x16;exp_agent3-4;25;3;i_vz;i_b;2
0;16x16;exp_agent3-4;25;2;i_b;i_vz;2
0;16x16;exp_agent3-4;25;1;i_vz;i_s;2
0;16x16;exp_agent3-4;26;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;26;199;i_vz;i_vz;3
0;16x16;exp_agent3-4;26;198;i_vz;i_vz;0
0;16x16;exp_agent3-4;26;197;i_vz;i_s;0
0;16x16;exp_agent3-4;26;196;i_s;i_vz;0
0;16x16;exp_agent3-4;26;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;193;i_vz;i_s;3
0;16x16;exp_agent3-4;26;192;i_s;i_vz;2
0;16x16;exp_agent3-4;26;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;190;i_vz;i_vz;3
0;16x16;exp_agent3-4;26;189;i_vz;i_vz;3
0;16x16;exp_agent3-4;26;188;i_vz;i_vz;0
0;16x16;exp_agent3-4;26;187;i_vz;i_s;1
0;16x16;exp_agent3-4;26;186;i_s;i_vz;1
0;16x16;exp_agent3-4;26;185;i_vz;i_s;0
0;16x16;exp_agent3-4;26;184;i_s;i_vz;0
0;16x16;exp_agent3-4;26;183;i_vz;i_s;3
0;16x16;exp_agent3-4;26;182;i_s;i_vz;3
0;16x16;exp_agent3-4;26;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;26;180;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;179;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;178;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;177;i_vz;i_s;1
0;16x16;exp_agent3-4;26;176;i_s;i_vz;2
0;16x16;exp_agent3-4;26;175;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;174;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;173;i_vz;i_ini;2
0;16x16;exp_agent3-4;26;172;i_ini;i_vz;3
0;16x16;exp_agent3-4;26;171;i_vz;i_b;2
0;16x16;exp_agent3-4;26;170;i_b;i_vz;2
0;16x16;exp_agent3-4;26;169;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;168;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;167;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;26;165;i_vz;i_b;2
0;16x16;exp_agent3-4;26;164;i_b;i_vz;3
0;16x16;exp_agent3-4;26;163;i_vz;i_vz;0
0;16x16;exp_agent3-4;26;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;26;161;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;160;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;158;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;157;i_vz;i_b;3
0;16x16;exp_agent3-4;26;156;i_b;i_vz;0
0;16x16;exp_agent3-4;26;155;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;154;i_vz;i_vz;2
0;16x16;exp_agent3-4;26;153;i_vz;i_b;2
0;16x16;exp_agent3-4;26;152;i_b;i_vz;1
0;16x16;exp_agent3-4;26;151;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;150;i_vz;i_b;2
0;16x16;exp_agent3-4;26;149;i_b;i_vz;1
0;16x16;exp_agent3-4;26;148;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;147;i_vz;i_vz;1
0;16x16;exp_agent3-4;26;146;i_vz;i_s;1
0;16x16;exp_agent3-4;26;145;i_s;i_vz;0
0;16x16;exp_agent3-4;26;144;i_vz;i_s;1
0;16x16;exp_agent3-4;26;143;i_s;i_vz;1
0;16x16;exp_agent3-4;26;142;i_vz;i_f;1
0;16x16;exp_agent3-4;26;141;i_f;i_gl;2
0;16x16;exp_agent3-4;27;200;i_ini;i_vz;2
0;16x16;exp_agent3-4;27;199;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;198;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;195;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;194;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;193;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;192;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;191;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;189;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;188;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;187;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;186;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;180;i_vz;i_b;2
0;16x16;exp_agent3-4;27;179;i_b;i_vz;3
0;16x16;exp_agent3-4;27;178;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;177;i_vz;i_b;3
0;16x16;exp_agent3-4;27;176;i_b;i_vz;2
0;16x16;exp_agent3-4;27;175;i_vz;i_s;2
0;16x16;exp_agent3-4;27;174;i_s;i_b;1
0;16x16;exp_agent3-4;27;173;i_b;i_vz;0
0;16x16;exp_agent3-4;27;172;i_vz;i_b;1
0;16x16;exp_agent3-4;27;171;i_b;i_vz;1
0;16x16;exp_agent3-4;27;170;i_vz;i_b;2
0;16x16;exp_agent3-4;27;169;i_b;i_vz;1
0;16x16;exp_agent3-4;27;168;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;166;i_vz;i_bs;1
0;16x16;exp_agent3-4;27;165;i_bs;i_vz;2
0;16x16;exp_agent3-4;27;164;i_vz;i_b;1
0;16x16;exp_agent3-4;27;163;i_b;i_vz;2
0;16x16;exp_agent3-4;27;162;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;161;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;160;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;159;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;158;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;157;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;156;i_vz;i_b;0
0;16x16;exp_agent3-4;27;155;i_b;i_vz;0
0;16x16;exp_agent3-4;27;154;i_vz;i_b;3
0;16x16;exp_agent3-4;27;153;i_b;i_vz;3
0;16x16;exp_agent3-4;27;152;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;151;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;150;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;149;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;148;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;147;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;146;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;145;i_vz;i_b;0
0;16x16;exp_agent3-4;27;144;i_b;i_vz;1
0;16x16;exp_agent3-4;27;143;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;142;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;141;i_vz;i_ini;3
0;16x16;exp_agent3-4;27;140;i_ini;i_vz;0
0;16x16;exp_agent3-4;27;139;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;138;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;137;i_vz;i_b;2
0;16x16;exp_agent3-4;27;136;i_b;i_vz;3
0;16x16;exp_agent3-4;27;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;134;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;133;i_vz;i_s;1
0;16x16;exp_agent3-4;27;132;i_s;i_vz;1
0;16x16;exp_agent3-4;27;131;i_vz;i_s;0
0;16x16;exp_agent3-4;27;130;i_s;i_vz;1
0;16x16;exp_agent3-4;27;129;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;127;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;126;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;125;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;124;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;123;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;122;i_vz;i_b;1
0;16x16;exp_agent3-4;27;121;i_b;i_vz;2
0;16x16;exp_agent3-4;27;120;i_vz;i_b;1
0;16x16;exp_agent3-4;27;119;i_b;i_vz;1
0;16x16;exp_agent3-4;27;118;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;117;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;116;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;115;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;114;i_vz;i_b;3
0;16x16;exp_agent3-4;27;113;i_b;i_vz;3
0;16x16;exp_agent3-4;27;112;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;111;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;110;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;109;i_vz;i_ini;3
0;16x16;exp_agent3-4;27;108;i_ini;i_vz;2
0;16x16;exp_agent3-4;27;107;i_vz;i_b;3
0;16x16;exp_agent3-4;27;106;i_b;i_vz;0
0;16x16;exp_agent3-4;27;105;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;104;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;103;i_vz;i_s;0
0;16x16;exp_agent3-4;27;102;i_s;i_vz;1
0;16x16;exp_agent3-4;27;101;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;100;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;99;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;98;i_vz;i_b;1
0;16x16;exp_agent3-4;27;97;i_b;i_vz;1
0;16x16;exp_agent3-4;27;96;i_vz;i_b;2
0;16x16;exp_agent3-4;27;95;i_b;i_vz;2
0;16x16;exp_agent3-4;27;94;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;93;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;92;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;91;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;90;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;89;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;88;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;87;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;86;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;85;i_vz;i_ini;2
0;16x16;exp_agent3-4;27;84;i_ini;i_vz;1
0;16x16;exp_agent3-4;27;83;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;82;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;81;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;80;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;78;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;77;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;76;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;75;i_vz;i_vz;2
0;16x16;exp_agent3-4;27;74;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;73;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;72;i_vz;i_vz;3
0;16x16;exp_agent3-4;27;71;i_vz;i_b;3
0;16x16;exp_agent3-4;27;70;i_b;i_vz;2
0;16x16;exp_agent3-4;27;69;i_vz;i_b;3
0;16x16;exp_agent3-4;27;68;i_b;i_vz;3
0;16x16;exp_agent3-4;27;67;i_vz;i_b;0
0;16x16;exp_agent3-4;27;66;i_b;i_vz;3
0;16x16;exp_agent3-4;27;65;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;64;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;63;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;62;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;61;i_vz;i_vz;0
0;16x16;exp_agent3-4;27;60;i_vz;i_vz;1
0;16x16;exp_agent3-4;27;59;i_vz;i_s;2
0;16x16;exp_agent3-4;27;58;i_s;i_vz;2
0;16x16;exp_agent3-4;27;57;i_vz;i_s;1
0;16x16;exp_agent3-4;27;56;i_s;i_vz;2
