"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-2;48;18;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;17;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;16;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;15;i_vz;i_vz;0
0;8x8;exp_agent2-2;48;14;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;13;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;12;i_vz;i_vz;1
0;8x8;exp_agent2-2;48;11;i_vz;i_vz;0
0;8x8;exp_agent2-2;48;10;i_vz;i_ini;3
0;8x8;exp_agent2-2;48;9;i_ini;i_vz;3
0;8x8;exp_agent2-2;48;8;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;7;i_vz;i_vz;0
0;8x8;exp_agent2-2;48;6;i_vz;i_ini;1
0;8x8;exp_agent2-2;48;5;i_ini;i_vz;0
0;8x8;exp_agent2-2;48;4;i_vz;i_ini;2
0;8x8;exp_agent2-2;48;3;i_ini;i_vz;1
0;8x8;exp_agent2-2;48;2;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;1;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;49;64;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;63;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;62;i_vz;i_vz;3
0;8x8;exp_agent2-2;49;61;i_vz;i_vz;3
0;8x8;exp_agent2-2;49;60;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;59;i_cl;i_cl;2
0;8x8;exp_agent2-2;49;58;i_cl;i_ini;0
0;8x8;exp_agent2-2;49;57;i_ini;i_vz;0
0;8x8;exp_agent2-2;49;56;i_vz;i_vz;0
0;8x8;exp_agent2-2;49;55;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;54;i_vz;i_vz;3
0;8x8;exp_agent2-2;49;53;i_vz;i_vz;0
0;8x8;exp_agent2-2;49;52;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;51;i_vz;i_bs;0
0;8x8;exp_agent2-2;49;50;i_bs;i_vz;2
0;8x8;exp_agent2-2;49;49;i_vz;i_b;1
0;8x8;exp_agent2-2;49;48;i_b;i_vz;3
0;8x8;exp_agent2-2;49;47;i_vz;i_b;1
0;8x8;exp_agent2-2;49;46;i_b;i_vz;3
0;8x8;exp_agent2-2;49;45;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;44;i_vz;i_vz;3
0;8x8;exp_agent2-2;49;43;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;42;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;41;i_vz;i_cl;3
0;8x8;exp_agent2-2;49;40;i_cl;i_vz;1
0;8x8;exp_agent2-2;49;39;i_vz;i_ini;0
0;8x8;exp_agent2-2;49;38;i_ini;i_vz;2
0;8x8;exp_agent2-2;49;37;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;36;i_cl;i_vz;3
0;8x8;exp_agent2-2;49;35;i_vz;i_cl;3
0;8x8;exp_agent2-2;49;34;i_cl;i_vz;1
0;8x8;exp_agent2-2;49;33;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;32;i_cl;i_ini;0
0;8x8;exp_agent2-2;49;31;i_ini;i_vz;3
0;8x8;exp_agent2-2;49;30;i_vz;i_cl;3
0;8x8;exp_agent2-2;49;29;i_cl;i_cl;3
0;8x8;exp_agent2-2;49;28;i_cl;i_cl;3
0;8x8;exp_agent2-2;49;27;i_cl;i_vz;0
0;8x8;exp_agent2-2;49;26;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;25;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;24;i_vz;i_b;0
0;8x8;exp_agent2-2;49;23;i_b;i_vz;2
0;8x8;exp_agent2-2;49;22;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;21;i_vz;i_s;1
0;8x8;exp_agent2-2;49;20;i_s;i_vz;3
0;8x8;exp_agent2-2;49;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;18;i_vz;i_vz;1
0;8x8;exp_agent2-2;49;17;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;16;i_vz;i_vz;0
0;8x8;exp_agent2-2;49;15;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;14;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;13;i_cl;i_vz;0
0;8x8;exp_agent2-2;49;12;i_vz;i_bs;1
0;8x8;exp_agent2-2;49;11;i_bs;i_vz;3
0;8x8;exp_agent2-2;49;10;i_vz;i_bs;1
0;8x8;exp_agent2-2;49;9;i_bs;i_vz;3
0;8x8;exp_agent2-2;49;8;i_vz;i_vz;2
0;8x8;exp_agent2-2;49;7;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;6;i_cl;i_vz;1
0;8x8;exp_agent2-2;49;5;i_vz;i_cl;2
0;8x8;exp_agent2-2;49;4;i_cl;i_bs;0
0;8x8;exp_agent2-2;49;3;i_bs;i_vz;2
0;8x8;exp_agent2-2;49;2;i_vz;i_bs;0
0;8x8;exp_agent2-2;49;1;i_bs;i_vz;2
