"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-1;42;25;i_cl;i_vz;0
0;8x8;exp_agent2-1;42;24;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;23;i_vz;i_ini;2
0;8x8;exp_agent2-1;42;22;i_ini;i_vz;1
0;8x8;exp_agent2-1;42;21;i_vz;i_vz;0
0;8x8;exp_agent2-1;42;20;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;19;i_vz;i_vz;2
0;8x8;exp_agent2-1;42;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;17;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;16;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;15;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;14;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;13;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;12;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;11;i_vz;i_s;0
0;8x8;exp_agent2-1;42;10;i_s;i_vz;2
0;8x8;exp_agent2-1;42;9;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;8;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;7;i_vz;i_vz;2
0;8x8;exp_agent2-1;42;6;i_vz;i_cl;2
0;8x8;exp_agent2-1;42;5;i_cl;i_cl;2
0;8x8;exp_agent2-1;42;4;i_cl;i_cl;2
0;8x8;exp_agent2-1;42;3;i_cl;i_vz;0
0;8x8;exp_agent2-1;42;2;i_vz;i_s;0
0;8x8;exp_agent2-1;42;1;i_s;i_vz;2
0;8x8;exp_agent2-1;43;65;i_ini;i_vz;0
0;8x8;exp_agent2-1;43;64;i_vz;i_ini;2
0;8x8;exp_agent2-1;43;63;i_ini;i_vz;2
0;8x8;exp_agent2-1;43;62;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;61;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;60;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;59;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;58;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;57;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;56;i_vz;i_s;1
0;8x8;exp_agent2-1;43;55;i_s;i_vz;3
0;8x8;exp_agent2-1;43;54;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;53;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;52;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;51;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;50;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;49;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;48;i_vz;i_ini;3
0;8x8;exp_agent2-1;43;47;i_ini;i_vz;1
0;8x8;exp_agent2-1;43;46;i_vz;i_ini;3
0;8x8;exp_agent2-1;43;45;i_ini;i_vz;2
0;8x8;exp_agent2-1;43;44;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;43;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;42;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;41;i_vz;i_b;0
0;8x8;exp_agent2-1;43;40;i_b;i_vz;2
0;8x8;exp_agent2-1;43;39;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;38;i_vz;i_s;1
0;8x8;exp_agent2-1;43;37;i_s;i_vz;3
0;8x8;exp_agent2-1;43;36;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;35;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;34;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;33;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;32;i_vz;i_cl;2
0;8x8;exp_agent2-1;43;31;i_cl;i_vz;0
0;8x8;exp_agent2-1;43;30;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;29;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;28;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;27;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;26;i_vz;i_cl;2
0;8x8;exp_agent2-1;43;25;i_cl;i_vz;3
0;8x8;exp_agent2-1;43;24;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;23;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;22;i_vz;i_s;1
0;8x8;exp_agent2-1;43;21;i_s;i_vz;3
0;8x8;exp_agent2-1;43;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;19;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;17;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;16;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;15;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;14;i_vz;i_ini;0
0;8x8;exp_agent2-1;43;13;i_ini;i_vz;1
0;8x8;exp_agent2-1;43;12;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;11;i_vz;i_cl;2
0;8x8;exp_agent2-1;43;10;i_cl;i_vz;3
0;8x8;exp_agent2-1;43;9;i_vz;i_vz;3
0;8x8;exp_agent2-1;43;8;i_vz;i_vz;0
0;8x8;exp_agent2-1;43;7;i_vz;i_ini;1
0;8x8;exp_agent2-1;43;6;i_ini;i_vz;0
0;8x8;exp_agent2-1;43;5;i_vz;i_vz;1
0;8x8;exp_agent2-1;43;4;i_vz;i_vz;2
0;8x8;exp_agent2-1;43;3;i_vz;i_ini;3
0;8x8;exp_agent2-1;43;2;i_ini;i_vz;2
0;8x8;exp_agent2-1;43;1;i_vz;i_ini;0
0;8x8;exp_agent2-1;44;65;i_ini;i_vz;3
0;8x8;exp_agent2-1;44;64;i_vz;i_cl;3
0;8x8;exp_agent2-1;44;63;i_cl;i_vz;2
0;8x8;exp_agent2-1;44;62;i_vz;i_cl;2
0;8x8;exp_agent2-1;44;61;i_cl;i_vz;0
0;8x8;exp_agent2-1;44;60;i_vz;i_cl;3
0;8x8;exp_agent2-1;44;59;i_cl;i_ini;1
0;8x8;exp_agent2-1;44;58;i_ini;i_vz;2
0;8x8;exp_agent2-1;44;57;i_vz;i_ini;0
0;8x8;exp_agent2-1;44;56;i_ini;i_vz;2
0;8x8;exp_agent2-1;44;55;i_vz;i_cl;2
0;8x8;exp_agent2-1;44;54;i_cl;i_cl;2
0;8x8;exp_agent2-1;44;53;i_cl;i_vz;1
0;8x8;exp_agent2-1;44;52;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;51;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;50;i_vz;i_cl;3
0;8x8;exp_agent2-1;44;49;i_cl;i_cl;2
0;8x8;exp_agent2-1;44;48;i_cl;i_vz;0
0;8x8;exp_agent2-1;44;47;i_vz;i_cl;3
0;8x8;exp_agent2-1;44;46;i_cl;i_ini;1
0;8x8;exp_agent2-1;44;45;i_ini;i_vz;0
0;8x8;exp_agent2-1;44;44;i_vz;i_ini;2
0;8x8;exp_agent2-1;44;43;i_ini;i_vz;1
0;8x8;exp_agent2-1;44;42;i_vz;i_vz;0
0;8x8;exp_agent2-1;44;41;i_vz;i_vz;2
0;8x8;exp_agent2-1;44;40;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;39;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;38;i_vz;i_s;0
0;8x8;exp_agent2-1;44;37;i_s;i_vz;2
0;8x8;exp_agent2-1;44;36;i_vz;i_s;0
0;8x8;exp_agent2-1;44;35;i_s;i_vz;2
0;8x8;exp_agent2-1;44;34;i_vz;i_bs;1
0;8x8;exp_agent2-1;44;33;i_bs;i_vz;3
0;8x8;exp_agent2-1;44;32;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;31;i_vz;i_vz;0
0;8x8;exp_agent2-1;44;30;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;29;i_vz;i_b;0
0;8x8;exp_agent2-1;44;28;i_b;i_vz;2
0;8x8;exp_agent2-1;44;27;i_vz;i_b;0
0;8x8;exp_agent2-1;44;26;i_b;i_vz;2
0;8x8;exp_agent2-1;44;25;i_vz;i_vz;2
0;8x8;exp_agent2-1;44;24;i_vz;i_ini;3
0;8x8;exp_agent2-1;44;23;i_ini;i_vz;0
0;8x8;exp_agent2-1;44;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;21;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;19;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;18;i_vz;i_ini;2
0;8x8;exp_agent2-1;44;17;i_ini;i_vz;0
0;8x8;exp_agent2-1;44;16;i_vz;i_ini;2
0;8x8;exp_agent2-1;44;15;i_ini;i_vz;3
0;8x8;exp_agent2-1;44;14;i_vz;i_cl;3
0;8x8;exp_agent2-1;44;13;i_cl;i_vz;0
0;8x8;exp_agent2-1;44;12;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;11;i_vz;i_vz;0
0;8x8;exp_agent2-1;44;10;i_vz;i_b;1
0;8x8;exp_agent2-1;44;9;i_b;i_vz;3
0;8x8;exp_agent2-1;44;8;i_vz;i_vz;3
0;8x8;exp_agent2-1;44;7;i_vz;i_vz;1
0;8x8;exp_agent2-1;44;6;i_vz;i_bs;0
0;8x8;exp_agent2-1;44;5;i_bs;i_vz;2
0;8x8;exp_agent2-1;44;4;i_vz;i_bs;0
0;8x8;exp_agent2-1;44;3;i_bs;i_vz;2
0;8x8;exp_agent2-1;44;2;i_vz;i_bs;0
0;8x8;exp_agent2-1;44;1;i_bs;i_vz;2
0;8x8;exp_agent2-1;45;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;45;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;63;i_vz;i_vz;1
0;8x8;exp_agent2-1;45;62;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;61;i_vz;i_vz;1
0;8x8;exp_agent2-1;45;60;i_vz;i_vz;3
0;8x8;exp_agent2-1;45;59;i_vz;i_b;0
0;8x8;exp_agent2-1;45;58;i_b;i_vz;2
0;8x8;exp_agent2-1;45;57;i_vz;i_b;0
0;8x8;exp_agent2-1;45;56;i_b;i_vz;2
0;8x8;exp_agent2-1;45;55;i_vz;i_b;0
0;8x8;exp_agent2-1;45;54;i_b;i_vz;2
0;8x8;exp_agent2-1;45;53;i_vz;i_b;3
0;8x8;exp_agent2-1;45;52;i_b;i_vz;1
0;8x8;exp_agent2-1;45;51;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;50;i_vz;i_s;1
0;8x8;exp_agent2-1;45;49;i_s;i_vz;3
0;8x8;exp_agent2-1;45;48;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;47;i_vz;i_b;0
0;8x8;exp_agent2-1;45;46;i_b;i_vz;2
0;8x8;exp_agent2-1;45;45;i_vz;i_b;3
0;8x8;exp_agent2-1;45;44;i_b;i_vz;1
0;8x8;exp_agent2-1;45;43;i_vz;i_b;0
0;8x8;exp_agent2-1;45;42;i_b;i_vz;2
0;8x8;exp_agent2-1;45;41;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;40;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;39;i_vz;i_b;0
0;8x8;exp_agent2-1;45;38;i_b;i_vz;2
0;8x8;exp_agent2-1;45;37;i_vz;i_b;3
0;8x8;exp_agent2-1;45;36;i_b;i_vz;1
0;8x8;exp_agent2-1;45;35;i_vz;i_b;0
0;8x8;exp_agent2-1;45;34;i_b;i_vz;2
0;8x8;exp_agent2-1;45;33;i_vz;i_b;0
0;8x8;exp_agent2-1;45;32;i_b;i_vz;2
0;8x8;exp_agent2-1;45;31;i_vz;i_b;3
0;8x8;exp_agent2-1;45;30;i_b;i_vz;1
0;8x8;exp_agent2-1;45;29;i_vz;i_b;3
0;8x8;exp_agent2-1;45;28;i_b;i_vz;1
0;8x8;exp_agent2-1;45;27;i_vz;i_vz;1
0;8x8;exp_agent2-1;45;26;i_vz;i_s;2
0;8x8;exp_agent2-1;45;25;i_s;i_vz;0
0;8x8;exp_agent2-1;45;24;i_vz;i_s;1
0;8x8;exp_agent2-1;45;23;i_s;i_vz;3
0;8x8;exp_agent2-1;45;22;i_vz;i_vz;3
0;8x8;exp_agent2-1;45;21;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;20;i_vz;i_s;1
0;8x8;exp_agent2-1;45;19;i_s;i_vz;3
0;8x8;exp_agent2-1;45;18;i_vz;i_s;1
0;8x8;exp_agent2-1;45;17;i_s;i_vz;3
0;8x8;exp_agent2-1;45;16;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;15;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;14;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;13;i_vz;i_vz;1
0;8x8;exp_agent2-1;45;12;i_vz;i_s;1
0;8x8;exp_agent2-1;45;11;i_s;i_vz;3
0;8x8;exp_agent2-1;45;10;i_vz;i_vz;3
0;8x8;exp_agent2-1;45;9;i_vz;i_b;3
0;8x8;exp_agent2-1;45;8;i_b;i_vz;1
0;8x8;exp_agent2-1;45;7;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;6;i_vz;i_vz;0
0;8x8;exp_agent2-1;45;5;i_vz;i_b;3
0;8x8;exp_agent2-1;45;4;i_b;i_vz;1
0;8x8;exp_agent2-1;45;3;i_vz;i_vz;2
0;8x8;exp_agent2-1;45;2;i_vz;i_vz;3
0;8x8;exp_agent2-1;45;1;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;65;i_ini;i_vz;2
0;8x8;exp_agent2-1;46;64;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;63;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;62;i_vz;i_cl;2
0;8x8;exp_agent2-1;46;61;i_cl;i_ini;0
0;8x8;exp_agent2-1;46;60;i_ini;i_vz;3
0;8x8;exp_agent2-1;46;59;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;58;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;57;i_cl;i_vz;1
0;8x8;exp_agent2-1;46;56;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;55;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;54;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;53;i_cl;i_vz;0
0;8x8;exp_agent2-1;46;52;i_vz;i_vz;2
0;8x8;exp_agent2-1;46;51;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;50;i_vz;i_bs;1
0;8x8;exp_agent2-1;46;49;i_bs;i_vz;3
0;8x8;exp_agent2-1;46;48;i_vz;i_vz;2
0;8x8;exp_agent2-1;46;47;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;46;i_cl;i_cl;3
0;8x8;exp_agent2-1;46;45;i_cl;i_vz;2
0;8x8;exp_agent2-1;46;44;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;43;i_cl;i_vz;2
0;8x8;exp_agent2-1;46;42;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;41;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;40;i_cl;i_vz;0
0;8x8;exp_agent2-1;46;39;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;38;i_cl;i_vz;2
0;8x8;exp_agent2-1;46;37;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;36;i_cl;i_vz;0
0;8x8;exp_agent2-1;46;35;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;34;i_cl;i_vz;2
0;8x8;exp_agent2-1;46;33;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;32;i_vz;i_ini;2
0;8x8;exp_agent2-1;46;31;i_ini;i_vz;2
0;8x8;exp_agent2-1;46;30;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;29;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;28;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;27;i_cl;i_cl;3
0;8x8;exp_agent2-1;46;26;i_cl;i_vz;0
0;8x8;exp_agent2-1;46;25;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;24;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;23;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;21;i_vz;i_vz;2
0;8x8;exp_agent2-1;46;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;19;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;18;i_cl;i_vz;2
0;8x8;exp_agent2-1;46;17;i_vz;i_ini;1
0;8x8;exp_agent2-1;46;16;i_ini;i_vz;1
0;8x8;exp_agent2-1;46;15;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;14;i_vz;i_vz;1
0;8x8;exp_agent2-1;46;13;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;12;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;11;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;10;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;9;i_vz;i_vz;3
0;8x8;exp_agent2-1;46;8;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;7;i_cl;i_cl;3
0;8x8;exp_agent2-1;46;6;i_cl;i_vz;0
0;8x8;exp_agent2-1;46;5;i_vz;i_vz;2
0;8x8;exp_agent2-1;46;4;i_vz;i_vz;0
0;8x8;exp_agent2-1;46;3;i_vz;i_cl;3
0;8x8;exp_agent2-1;46;2;i_cl;i_vz;1
0;8x8;exp_agent2-1;46;1;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;65;i_ini;i_vz;2
0;8x8;exp_agent2-1;47;64;i_vz;i_ini;0
0;8x8;exp_agent2-1;47;63;i_ini;i_vz;1
0;8x8;exp_agent2-1;47;62;i_vz;i_ini;3
0;8x8;exp_agent2-1;47;61;i_ini;i_vz;2
0;8x8;exp_agent2-1;47;60;i_vz;i_cl;2
0;8x8;exp_agent2-1;47;59;i_cl;i_vz;1
0;8x8;exp_agent2-1;47;58;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;57;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;56;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;55;i_vz;i_cl;2
0;8x8;exp_agent2-1;47;54;i_cl;i_cl;2
0;8x8;exp_agent2-1;47;53;i_cl;i_vz;0
0;8x8;exp_agent2-1;47;52;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;51;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;50;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;49;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;48;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;47;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;46;i_vz;i_b;0
0;8x8;exp_agent2-1;47;45;i_b;i_vz;2
0;8x8;exp_agent2-1;47;44;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;43;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;42;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;41;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;40;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;39;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;37;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;36;i_vz;i_b;3
0;8x8;exp_agent2-1;47;35;i_b;i_vz;1
0;8x8;exp_agent2-1;47;34;i_vz;i_b;0
0;8x8;exp_agent2-1;47;33;i_b;i_vz;2
0;8x8;exp_agent2-1;47;32;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;31;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;30;i_vz;i_b;0
0;8x8;exp_agent2-1;47;29;i_b;i_vz;2
0;8x8;exp_agent2-1;47;28;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;27;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;26;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;25;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;24;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;23;i_vz;i_s;1
0;8x8;exp_agent2-1;47;22;i_s;i_vz;3
0;8x8;exp_agent2-1;47;21;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;19;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;47;17;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;16;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;15;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;14;i_vz;i_b;0
0;8x8;exp_agent2-1;47;13;i_b;i_vz;2
0;8x8;exp_agent2-1;47;12;i_vz;i_vz;2
0;8x8;exp_agent2-1;47;11;i_vz;i_ini;3
0;8x8;exp_agent2-1;47;10;i_ini;i_vz;2
0;8x8;exp_agent2-1;47;9;i_vz;i_cl;2
0;8x8;exp_agent2-1;47;8;i_cl;i_vz;1
0;8x8;exp_agent2-1;47;7;i_vz;i_cl;2
0;8x8;exp_agent2-1;47;6;i_cl;i_vz;0
0;8x8;exp_agent2-1;47;5;i_vz;i_ini;3
0;8x8;exp_agent2-1;47;4;i_ini;i_vz;2
0;8x8;exp_agent2-1;47;3;i_vz;i_vz;3
0;8x8;exp_agent2-1;47;2;i_vz;i_vz;0
0;8x8;exp_agent2-1;47;1;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;65;i_ini;i_vz;2
0;8x8;exp_agent2-1;48;64;i_vz;i_vz;1
0;8x8;exp_agent2-1;48;63;i_vz;i_vz;3
0;8x8;exp_agent2-1;48;62;i_vz;i_ini;0
0;8x8;exp_agent2-1;48;61;i_ini;i_vz;3
0;8x8;exp_agent2-1;48;60;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;59;i_cl;i_ini;1
0;8x8;exp_agent2-1;48;58;i_ini;i_vz;3
0;8x8;exp_agent2-1;48;57;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;56;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;55;i_cl;i_cl;3
0;8x8;exp_agent2-1;48;54;i_cl;i_vz;0
0;8x8;exp_agent2-1;48;53;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;52;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;51;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;50;i_cl;i_vz;2
0;8x8;exp_agent2-1;48;49;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;48;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;47;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;46;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;45;i_cl;i_vz;1
0;8x8;exp_agent2-1;48;44;i_vz;i_b;1
0;8x8;exp_agent2-1;48;43;i_b;i_vz;3
0;8x8;exp_agent2-1;48;42;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;41;i_vz;i_vz;3
0;8x8;exp_agent2-1;48;40;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;39;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;38;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;37;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;36;i_vz;i_bs;1
0;8x8;exp_agent2-1;48;35;i_bs;i_vz;3
0;8x8;exp_agent2-1;48;34;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;33;i_cl;i_cl;3
0;8x8;exp_agent2-1;48;32;i_cl;i_bs;1
0;8x8;exp_agent2-1;48;31;i_bs;i_vz;3
0;8x8;exp_agent2-1;48;30;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;29;i_cl;i_cl;3
0;8x8;exp_agent2-1;48;28;i_cl;i_vz;2
0;8x8;exp_agent2-1;48;27;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;26;i_vz;i_s;0
0;8x8;exp_agent2-1;48;25;i_s;i_vz;2
0;8x8;exp_agent2-1;48;24;i_vz;i_s;0
0;8x8;exp_agent2-1;48;23;i_s;i_vz;2
0;8x8;exp_agent2-1;48;22;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;21;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;20;i_cl;i_vz;0
0;8x8;exp_agent2-1;48;19;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;18;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;17;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;16;i_vz;i_cl;3
0;8x8;exp_agent2-1;48;15;i_cl;i_cl;3
0;8x8;exp_agent2-1;48;14;i_cl;i_cl;3
0;8x8;exp_agent2-1;48;13;i_cl;i_vz;1
0;8x8;exp_agent2-1;48;12;i_vz;i_vz;3
0;8x8;exp_agent2-1;48;11;i_vz;i_vz;1
0;8x8;exp_agent2-1;48;10;i_vz;i_b;1
0;8x8;exp_agent2-1;48;9;i_b;i_vz;3
0;8x8;exp_agent2-1;48;8;i_vz;i_bs;0
0;8x8;exp_agent2-1;48;7;i_bs;i_vz;2
0;8x8;exp_agent2-1;48;6;i_vz;i_vz;3
0;8x8;exp_agent2-1;48;5;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;4;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;3;i_vz;i_vz;2
0;8x8;exp_agent2-1;48;2;i_vz;i_vz;0
0;8x8;exp_agent2-1;48;1;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;65;i_ini;i_vz;3
0;8x8;exp_agent2-1;49;64;i_vz;i_ini;1
0;8x8;exp_agent2-1;49;63;i_ini;i_vz;0
0;8x8;exp_agent2-1;49;62;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;61;i_vz;i_bs;0
0;8x8;exp_agent2-1;49;60;i_bs;i_vz;2
0;8x8;exp_agent2-1;49;59;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;58;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;57;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;56;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;55;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;54;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;53;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;52;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;51;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;50;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;49;i_vz;i_bs;0
0;8x8;exp_agent2-1;49;48;i_bs;i_vz;2
0;8x8;exp_agent2-1;49;47;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;46;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;45;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;44;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;43;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;41;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;40;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;39;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;49;37;i_vz;i_vz;3
0;8x8;exp_agent2-1;49;36;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;35;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;34;i_vz;i_vz;0
0;8x8;exp_agent2-1;49;33;i_vz;i_bs;1
0;8x8;exp_agent2-1;49;32;i_bs;i_vz;3
0;8x8;exp_agent2-1;49;31;i_vz;i_bs;1
0;8x8;exp_agent2-1;49;30;i_bs;i_vz;3
0;8x8;exp_agent2-1;49;29;i_vz;i_vz;2
0;8x8;exp_agent2-1;49;28;i_vz;i_vz;1
