"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor2;26;45;i_vz;i_vz;1
16x16;exp_sensor2;26;44;i_vz;i_vz;2
16x16;exp_sensor2;26;43;i_vz;i_vz;3
16x16;exp_sensor2;26;42;i_vz;i_vz;0
16x16;exp_sensor2;26;41;i_vz;i_vz;0
16x16;exp_sensor2;26;40;i_vz;i_vz;1
16x16;exp_sensor2;26;39;i_vz;i_vz;1
16x16;exp_sensor2;26;38;i_vz;i_vz;2
16x16;exp_sensor2;26;37;i_vz;i_vz;2
16x16;exp_sensor2;26;36;i_vz;i_vz;2
16x16;exp_sensor2;26;35;i_vz;i_vz;3
16x16;exp_sensor2;26;34;i_vz;i_vz;2
16x16;exp_sensor2;26;33;i_vz;i_vz;3
16x16;exp_sensor2;26;32;i_vz;i_f;3
16x16;exp_sensor2;26;31;i_f;i_gl;2
16x16;exp_sensor2;27;200;i_ini;i_vz;0
16x16;exp_sensor2;27;199;i_vz;i_vz;3
16x16;exp_sensor2;27;198;i_vz;i_vz;0
16x16;exp_sensor2;27;197;i_vz;i_vz;1
16x16;exp_sensor2;27;196;i_vz;i_vz;1
16x16;exp_sensor2;27;195;i_vz;i_vz;2
16x16;exp_sensor2;27;194;i_vz;i_vz;1
16x16;exp_sensor2;27;193;i_vz;i_vz;0
16x16;exp_sensor2;27;192;i_vz;i_vz;3
16x16;exp_sensor2;27;191;i_vz;i_vz;2
16x16;exp_sensor2;27;190;i_vz;i_vz;3
16x16;exp_sensor2;27;189;i_vz;i_vz;3
16x16;exp_sensor2;27;188;i_vz;i_vz;3
16x16;exp_sensor2;27;187;i_vz;i_s;0
16x16;exp_sensor2;27;186;i_s;i_vz;3
16x16;exp_sensor2;27;185;i_vz;i_vz;3
16x16;exp_sensor2;27;184;i_vz;i_vz;2
16x16;exp_sensor2;27;183;i_vz;i_vz;2
16x16;exp_sensor2;27;182;i_vz;i_vz;1
16x16;exp_sensor2;27;181;i_vz;i_b;1
16x16;exp_sensor2;27;180;i_b;i_vz;0
16x16;exp_sensor2;27;179;i_vz;i_vz;3
16x16;exp_sensor2;27;178;i_vz;i_vz;2
16x16;exp_sensor2;27;177;i_vz;i_vz;3
16x16;exp_sensor2;27;176;i_vz;i_vz;0
16x16;exp_sensor2;27;175;i_vz;i_vz;1
16x16;exp_sensor2;27;174;i_vz;i_vz;1
16x16;exp_sensor2;27;173;i_vz;i_b;2
16x16;exp_sensor2;27;172;i_b;i_vz;1
16x16;exp_sensor2;27;171;i_vz;i_b;2
16x16;exp_sensor2;27;170;i_b;i_vz;2
16x16;exp_sensor2;27;169;i_vz;i_vz;2
16x16;exp_sensor2;27;168;i_vz;i_vz;2
16x16;exp_sensor2;27;167;i_vz;i_vz;1
16x16;exp_sensor2;27;166;i_vz;i_vz;1
16x16;exp_sensor2;27;165;i_vz;i_vz;1
16x16;exp_sensor2;27;164;i_vz;i_vz;2
16x16;exp_sensor2;27;163;i_vz;i_vz;2
16x16;exp_sensor2;27;162;i_vz;i_vz;3
16x16;exp_sensor2;27;161;i_vz;i_vz;2
16x16;exp_sensor2;27;160;i_vz;i_vz;1
16x16;exp_sensor2;27;159;i_vz;i_vz;0
16x16;exp_sensor2;27;158;i_vz;i_vz;0
16x16;exp_sensor2;27;157;i_vz;i_vz;3
16x16;exp_sensor2;27;156;i_vz;i_vz;0
16x16;exp_sensor2;27;155;i_vz;i_vz;0
16x16;exp_sensor2;27;154;i_vz;i_vz;0
16x16;exp_sensor2;27;153;i_vz;i_vz;1
16x16;exp_sensor2;27;152;i_vz;i_vz;1
16x16;exp_sensor2;27;151;i_vz;i_vz;0
16x16;exp_sensor2;27;150;i_vz;i_vz;3
16x16;exp_sensor2;27;149;i_vz;i_vz;0
16x16;exp_sensor2;27;148;i_vz;i_vz;0
16x16;exp_sensor2;27;147;i_vz;i_vz;3
16x16;exp_sensor2;27;146;i_vz;i_vz;3
16x16;exp_sensor2;27;145;i_vz;i_ini;2
16x16;exp_sensor2;27;144;i_ini;i_vz;1
16x16;exp_sensor2;27;143;i_vz;i_vz;1
16x16;exp_sensor2;27;142;i_vz;i_vz;0
16x16;exp_sensor2;27;141;i_vz;i_vz;0
16x16;exp_sensor2;27;140;i_vz;i_b;1
16x16;exp_sensor2;27;139;i_b;i_vz;1
16x16;exp_sensor2;27;138;i_vz;i_vz;2
16x16;exp_sensor2;27;137;i_vz;i_vz;3
16x16;exp_sensor2;27;136;i_vz;i_vz;3
16x16;exp_sensor2;27;135;i_vz;i_vz;3
16x16;exp_sensor2;27;134;i_vz;i_vz;2
16x16;exp_sensor2;27;133;i_vz;i_ini;3
16x16;exp_sensor2;27;132;i_ini;i_vz;3
16x16;exp_sensor2;27;131;i_vz;i_vz;0
16x16;exp_sensor2;27;130;i_vz;i_vz;0
16x16;exp_sensor2;27;129;i_vz;i_s;0
16x16;exp_sensor2;27;128;i_s;i_vz;1
16x16;exp_sensor2;27;127;i_vz;i_vz;2
16x16;exp_sensor2;27;126;i_vz;i_vz;1
16x16;exp_sensor2;27;125;i_vz;i_vz;0
16x16;exp_sensor2;27;124;i_vz;i_vz;3
16x16;exp_sensor2;27;123;i_vz;i_vz;2
16x16;exp_sensor2;27;122;i_vz;i_vz;1
16x16;exp_sensor2;27;121;i_vz;i_vz;0
16x16;exp_sensor2;27;120;i_vz;i_vz;0
16x16;exp_sensor2;27;119;i_vz;i_vz;3
16x16;exp_sensor2;27;118;i_vz;i_vz;2
16x16;exp_sensor2;27;117;i_vz;i_vz;1
16x16;exp_sensor2;27;116;i_vz;i_vz;2
16x16;exp_sensor2;27;115;i_vz;i_vz;1
16x16;exp_sensor2;27;114;i_vz;i_b;0
16x16;exp_sensor2;27;113;i_b;i_vz;0
16x16;exp_sensor2;27;112;i_vz;i_b;1
16x16;exp_sensor2;27;111;i_b;i_vz;1
16x16;exp_sensor2;27;110;i_vz;i_vz;1
16x16;exp_sensor2;27;109;i_vz;i_vz;1
16x16;exp_sensor2;27;108;i_vz;i_vz;2
16x16;exp_sensor2;27;107;i_vz;i_vz;3
16x16;exp_sensor2;27;106;i_vz;i_b;3
16x16;exp_sensor2;27;105;i_b;i_vz;0
16x16;exp_sensor2;27;104;i_vz;i_b;3
16x16;exp_sensor2;27;103;i_b;i_vz;3
16x16;exp_sensor2;27;102;i_vz;i_vz;3
16x16;exp_sensor2;27;101;i_vz;i_vz;2
16x16;exp_sensor2;27;100;i_vz;i_b;1
16x16;exp_sensor2;27;99;i_b;i_vz;2
16x16;exp_sensor2;27;98;i_vz;i_vz;3
16x16;exp_sensor2;27;97;i_vz;i_vz;3
16x16;exp_sensor2;27;96;i_vz;i_vz;0
16x16;exp_sensor2;27;95;i_vz;i_vz;0
16x16;exp_sensor2;27;94;i_vz;i_vz;3
16x16;exp_sensor2;27;93;i_vz;i_s;3
16x16;exp_sensor2;27;92;i_s;i_vz;3
16x16;exp_sensor2;27;91;i_vz;i_s;2
16x16;exp_sensor2;27;90;i_s;i_vz;3
16x16;exp_sensor2;27;89;i_vz;i_vz;0
16x16;exp_sensor2;27;88;i_vz;i_vz;1
16x16;exp_sensor2;27;87;i_vz;i_s;2
16x16;exp_sensor2;27;86;i_s;i_vz;3
16x16;exp_sensor2;27;85;i_vz;i_vz;0
16x16;exp_sensor2;27;84;i_vz;i_vz;1
16x16;exp_sensor2;27;83;i_vz;i_s;1
16x16;exp_sensor2;27;82;i_s;i_vz;1
16x16;exp_sensor2;27;81;i_vz;i_s;2
16x16;exp_sensor2;27;80;i_s;i_vz;1
16x16;exp_sensor2;27;79;i_vz;i_vz;2
16x16;exp_sensor2;27;78;i_vz;i_vz;1
16x16;exp_sensor2;27;77;i_vz;i_vz;0
16x16;exp_sensor2;27;76;i_vz;i_vz;3
16x16;exp_sensor2;27;75;i_vz;i_vz;2
16x16;exp_sensor2;27;74;i_vz;i_vz;1
16x16;exp_sensor2;27;73;i_vz;i_vz;2
16x16;exp_sensor2;27;72;i_vz;i_vz;3
16x16;exp_sensor2;27;71;i_vz;i_vz;3
16x16;exp_sensor2;27;70;i_vz;i_vz;0
16x16;exp_sensor2;27;69;i_vz;i_s;3
16x16;exp_sensor2;27;68;i_s;i_vz;2
16x16;exp_sensor2;27;67;i_vz;i_vz;3
16x16;exp_sensor2;27;66;i_vz;i_vz;3
16x16;exp_sensor2;27;65;i_vz;i_vz;0
16x16;exp_sensor2;27;64;i_vz;i_vz;0
16x16;exp_sensor2;27;63;i_vz;i_vz;0
16x16;exp_sensor2;27;62;i_vz;i_vz;1
16x16;exp_sensor2;27;61;i_vz;i_s;1
16x16;exp_sensor2;27;60;i_s;i_vz;1
16x16;exp_sensor2;27;59;i_vz;i_vz;1
16x16;exp_sensor2;27;58;i_vz;i_vz;1
16x16;exp_sensor2;27;57;i_vz;i_vz;2
16x16;exp_sensor2;27;56;i_vz;i_vz;3
16x16;exp_sensor2;27;55;i_vz;i_s;3
16x16;exp_sensor2;27;54;i_s;i_vz;2
16x16;exp_sensor2;27;53;i_vz;i_vz;2
16x16;exp_sensor2;27;52;i_vz;i_vz;3
16x16;exp_sensor2;27;51;i_vz;i_vz;3
16x16;exp_sensor2;27;50;i_vz;i_vz;0
16x16;exp_sensor2;27;49;i_vz;i_s;0
16x16;exp_sensor2;27;48;i_s;i_vz;3
16x16;exp_sensor2;27;47;i_vz;i_vz;0
16x16;exp_sensor2;27;46;i_vz;i_vz;1
16x16;exp_sensor2;27;45;i_vz;i_s;1
16x16;exp_sensor2;27;44;i_s;i_vz;1
16x16;exp_sensor2;27;43;i_vz;i_s;2
16x16;exp_sensor2;27;42;i_s;i_vz;2
16x16;exp_sensor2;27;41;i_vz;i_s;3
16x16;exp_sensor2;27;40;i_s;i_vz;2
16x16;exp_sensor2;27;39;i_vz;i_vz;3
16x16;exp_sensor2;27;38;i_vz;i_vz;0
16x16;exp_sensor2;27;37;i_vz;i_vz;3
16x16;exp_sensor2;27;36;i_vz;i_vz;2
16x16;exp_sensor2;27;35;i_vz;i_vz;2
16x16;exp_sensor2;27;34;i_vz;i_vz;2
16x16;exp_sensor2;27;33;i_vz;i_b;1
16x16;exp_sensor2;27;32;i_b;i_vz;2
16x16;exp_sensor2;27;31;i_vz;i_vz;2
16x16;exp_sensor2;27;30;i_vz;i_vz;1
16x16;exp_sensor2;27;29;i_vz;i_vz;1
16x16;exp_sensor2;27;28;i_vz;i_vz;2
16x16;exp_sensor2;27;27;i_vz;i_vz;1
16x16;exp_sensor2;27;26;i_vz;i_vz;1
16x16;exp_sensor2;27;25;i_vz;i_vz;1
16x16;exp_sensor2;27;24;i_vz;i_vz;0
16x16;exp_sensor2;27;23;i_vz;i_vz;3
16x16;exp_sensor2;27;22;i_vz;i_vz;0
16x16;exp_sensor2;27;21;i_vz;i_vz;1
16x16;exp_sensor2;27;20;i_vz;i_vz;1
16x16;exp_sensor2;27;19;i_vz;i_vz;2
16x16;exp_sensor2;27;18;i_vz;i_s;1
16x16;exp_sensor2;27;17;i_s;i_vz;1
16x16;exp_sensor2;27;16;i_vz;i_bs;2
16x16;exp_sensor2;27;15;i_bs;i_b;1
16x16;exp_sensor2;27;14;i_b;i_b;2
16x16;exp_sensor2;27;13;i_b;i_b;1
16x16;exp_sensor2;27;12;i_b;i_vz;2
16x16;exp_sensor2;27;11;i_vz;i_vz;1
16x16;exp_sensor2;27;10;i_vz;i_f;2
16x16;exp_sensor2;27;9;i_f;i_gl;2
16x16;exp_sensor2;28;200;i_ini;i_vz;1
16x16;exp_sensor2;28;199;i_vz;i_vz;0
16x16;exp_sensor2;28;198;i_vz;i_vz;0
16x16;exp_sensor2;28;197;i_vz;i_vz;3
16x16;exp_sensor2;28;196;i_vz;i_vz;0
16x16;exp_sensor2;28;195;i_vz;i_vz;0
16x16;exp_sensor2;28;194;i_vz;i_vz;3
16x16;exp_sensor2;28;193;i_vz;i_s;2
16x16;exp_sensor2;28;192;i_s;i_vz;2
16x16;exp_sensor2;28;191;i_vz;i_vz;1
16x16;exp_sensor2;28;190;i_vz;i_vz;2
16x16;exp_sensor2;28;189;i_vz;i_vz;1
16x16;exp_sensor2;28;188;i_vz;i_vz;1
16x16;exp_sensor2;28;187;i_vz;i_vz;2
16x16;exp_sensor2;28;186;i_vz;i_vz;3
16x16;exp_sensor2;28;185;i_vz;i_ini;3
16x16;exp_sensor2;28;184;i_ini;i_vz;3
16x16;exp_sensor2;28;183;i_vz;i_vz;0
16x16;exp_sensor2;28;182;i_vz;i_vz;1
16x16;exp_sensor2;28;181;i_vz;i_vz;1
16x16;exp_sensor2;28;180;i_vz;i_vz;2
16x16;exp_sensor2;28;179;i_vz;i_vz;1
16x16;exp_sensor2;28;178;i_vz;i_vz;2
16x16;exp_sensor2;28;177;i_vz;i_vz;2
16x16;exp_sensor2;28;176;i_vz;i_vz;3
16x16;exp_sensor2;28;175;i_vz;i_vz;2
16x16;exp_sensor2;28;174;i_vz;i_vz;2
16x16;exp_sensor2;28;173;i_vz;i_vz;1
16x16;exp_sensor2;28;172;i_vz;i_s;1
16x16;exp_sensor2;28;171;i_s;i_vz;2
16x16;exp_sensor2;28;170;i_vz;i_vz;3
16x16;exp_sensor2;28;169;i_vz;i_vz;3
16x16;exp_sensor2;28;168;i_vz;i_vz;0
16x16;exp_sensor2;28;167;i_vz;i_vz;1
16x16;exp_sensor2;28;166;i_vz;i_s;1
16x16;exp_sensor2;28;165;i_s;i_vz;2
16x16;exp_sensor2;28;164;i_vz;i_vz;2
16x16;exp_sensor2;28;163;i_vz;i_vz;3
16x16;exp_sensor2;28;162;i_vz;i_vz;2
16x16;exp_sensor2;28;161;i_vz;i_vz;1
16x16;exp_sensor2;28;160;i_vz;i_vz;0
16x16;exp_sensor2;28;159;i_vz;i_vz;0
16x16;exp_sensor2;28;158;i_vz;i_vz;3
16x16;exp_sensor2;28;157;i_vz;i_vz;0
16x16;exp_sensor2;28;156;i_vz;i_vz;3
16x16;exp_sensor2;28;155;i_vz;i_vz;0
16x16;exp_sensor2;28;154;i_vz;i_vz;1
16x16;exp_sensor2;28;153;i_vz;i_vz;0
16x16;exp_sensor2;28;152;i_vz;i_vz;1
16x16;exp_sensor2;28;151;i_vz;i_vz;0
16x16;exp_sensor2;28;150;i_vz;i_vz;3
16x16;exp_sensor2;28;149;i_vz;i_vz;3
16x16;exp_sensor2;28;148;i_vz;i_vz;2
16x16;exp_sensor2;28;147;i_vz;i_vz;2
16x16;exp_sensor2;28;146;i_vz;i_vz;3
16x16;exp_sensor2;28;145;i_vz;i_vz;2
16x16;exp_sensor2;28;144;i_vz;i_vz;3
16x16;exp_sensor2;28;143;i_vz;i_vz;3
16x16;exp_sensor2;28;142;i_vz;i_vz;2
16x16;exp_sensor2;28;141;i_vz;i_b;2
16x16;exp_sensor2;28;140;i_b;i_vz;3
16x16;exp_sensor2;28;139;i_vz;i_vz;3
16x16;exp_sensor2;28;138;i_vz;i_vz;2
16x16;exp_sensor2;28;137;i_vz;i_b;1
16x16;exp_sensor2;28;136;i_b;i_vz;2
16x16;exp_sensor2;28;135;i_vz;i_vz;3
16x16;exp_sensor2;28;134;i_vz;i_vz;0
16x16;exp_sensor2;28;133;i_vz;i_b;1
16x16;exp_sensor2;28;132;i_b;i_vz;0
16x16;exp_sensor2;28;131;i_vz;i_vz;0
16x16;exp_sensor2;28;130;i_vz;i_vz;3
16x16;exp_sensor2;28;129;i_vz;i_vz;0
16x16;exp_sensor2;28;128;i_vz;i_vz;0
16x16;exp_sensor2;28;127;i_vz;i_vz;0
16x16;exp_sensor2;28;126;i_vz;i_vz;1
16x16;exp_sensor2;28;125;i_vz;i_b;1
16x16;exp_sensor2;28;124;i_b;i_vz;2
16x16;exp_sensor2;28;123;i_vz;i_vz;2
16x16;exp_sensor2;28;122;i_vz;i_vz;3
16x16;exp_sensor2;28;121;i_vz;i_vz;2
16x16;exp_sensor2;28;120;i_vz;i_vz;2
16x16;exp_sensor2;28;119;i_vz;i_b;1
16x16;exp_sensor2;28;118;i_b;i_vz;0
16x16;exp_sensor2;28;117;i_vz;i_vz;1
16x16;exp_sensor2;28;116;i_vz;i_vz;0
16x16;exp_sensor2;28;115;i_vz;i_vz;3
16x16;exp_sensor2;28;114;i_vz;i_vz;0
16x16;exp_sensor2;28;113;i_vz;i_vz;1
16x16;exp_sensor2;28;112;i_vz;i_vz;0
16x16;exp_sensor2;28;111;i_vz;i_vz;1
16x16;exp_sensor2;28;110;i_vz;i_vz;2
16x16;exp_sensor2;28;109;i_vz;i_vz;3
16x16;exp_sensor2;28;108;i_vz;i_vz;3
16x16;exp_sensor2;28;107;i_vz;i_vz;3
16x16;exp_sensor2;28;106;i_vz;i_vz;2
16x16;exp_sensor2;28;105;i_vz;i_vz;2
16x16;exp_sensor2;28;104;i_vz;i_vz;1
16x16;exp_sensor2;28;103;i_vz;i_b;2
16x16;exp_sensor2;28;102;i_b;i_vz;3
16x16;exp_sensor2;28;101;i_vz;i_vz;0
16x16;exp_sensor2;28;100;i_vz;i_vz;3
16x16;exp_sensor2;28;99;i_vz;i_vz;2
16x16;exp_sensor2;28;98;i_vz;i_vz;1
16x16;exp_sensor2;28;97;i_vz;i_b;2
16x16;exp_sensor2;28;96;i_b;i_vz;3
16x16;exp_sensor2;28;95;i_vz;i_vz;2
16x16;exp_sensor2;28;94;i_vz;i_vz;1
16x16;exp_sensor2;28;93;i_vz;i_b;0
16x16;exp_sensor2;28;92;i_b;i_vz;0
16x16;exp_sensor2;28;91;i_vz;i_b;1
16x16;exp_sensor2;28;90;i_b;i_vz;0
16x16;exp_sensor2;28;89;i_vz;i_vz;3
16x16;exp_sensor2;28;88;i_vz;i_vz;2
16x16;exp_sensor2;28;87;i_vz;i_b;1
16x16;exp_sensor2;28;86;i_b;i_vz;1
16x16;exp_sensor2;28;85;i_vz;i_vz;0
16x16;exp_sensor2;28;84;i_vz;i_vz;0
16x16;exp_sensor2;28;83;i_vz;i_vz;0
16x16;exp_sensor2;28;82;i_vz;i_vz;3
16x16;exp_sensor2;28;81;i_vz;i_vz;3
16x16;exp_sensor2;28;80;i_vz;i_vz;0
16x16;exp_sensor2;28;79;i_vz;i_vz;3
16x16;exp_sensor2;28;78;i_vz;i_vz;2
16x16;exp_sensor2;28;77;i_vz;i_vz;2
16x16;exp_sensor2;28;76;i_vz;i_vz;2
16x16;exp_sensor2;28;75;i_vz;i_vz;2
16x16;exp_sensor2;28;74;i_vz;i_vz;2
16x16;exp_sensor2;28;73;i_vz;i_b;1
16x16;exp_sensor2;28;72;i_b;i_vz;0
16x16;exp_sensor2;28;71;i_vz;i_vz;0
16x16;exp_sensor2;28;70;i_vz;i_vz;0
16x16;exp_sensor2;28;69;i_vz;i_vz;1
16x16;exp_sensor2;28;68;i_vz;i_vz;2
16x16;exp_sensor2;28;67;i_vz;i_vz;3
16x16;exp_sensor2;28;66;i_vz;i_vz;3
16x16;exp_sensor2;28;65;i_vz;i_vz;2
16x16;exp_sensor2;28;64;i_vz;i_vz;2
16x16;exp_sensor2;28;63;i_vz;i_b;1
16x16;exp_sensor2;28;62;i_b;i_vz;2
16x16;exp_sensor2;28;61;i_vz;i_bs;1
16x16;exp_sensor2;28;60;i_bs;i_vz;1
16x16;exp_sensor2;28;59;i_vz;i_vz;1
16x16;exp_sensor2;28;58;i_vz;i_b;1
16x16;exp_sensor2;28;57;i_b;i_vz;0
16x16;exp_sensor2;28;56;i_vz;i_vz;0
16x16;exp_sensor2;28;55;i_vz;i_vz;1
16x16;exp_sensor2;28;54;i_vz;i_vz;2
16x16;exp_sensor2;28;53;i_vz;i_vz;2
16x16;exp_sensor2;28;52;i_vz;i_vz;1
16x16;exp_sensor2;28;51;i_vz;i_vz;0
16x16;exp_sensor2;28;50;i_vz;i_vz;0
16x16;exp_sensor2;28;49;i_vz;i_vz;0
16x16;exp_sensor2;28;48;i_vz;i_bs;1
16x16;exp_sensor2;28;47;i_bs;i_vz;2
16x16;exp_sensor2;28;46;i_vz;i_vz;2
16x16;exp_sensor2;28;45;i_vz;i_vz;1
16x16;exp_sensor2;28;44;i_vz;i_b;0
16x16;exp_sensor2;28;43;i_b;i_vz;3
16x16;exp_sensor2;28;42;i_vz;i_bs;0
16x16;exp_sensor2;28;41;i_bs;i_vz;3
16x16;exp_sensor2;28;40;i_vz;i_vz;2
16x16;exp_sensor2;28;39;i_vz;i_vz;2
16x16;exp_sensor2;28;38;i_vz;i_vz;3
16x16;exp_sensor2;28;37;i_vz;i_vz;3
16x16;exp_sensor2;28;36;i_vz;i_vz;0
16x16;exp_sensor2;28;35;i_vz;i_vz;0
16x16;exp_sensor2;28;34;i_vz;i_vz;3
16x16;exp_sensor2;28;33;i_vz;i_vz;3
16x16;exp_sensor2;28;32;i_vz;i_vz;0
16x16;exp_sensor2;28;31;i_vz;i_vz;1
16x16;exp_sensor2;28;30;i_vz;i_vz;2
16x16;exp_sensor2;28;29;i_vz;i_vz;3
16x16;exp_sensor2;28;28;i_vz;i_vz;2
16x16;exp_sensor2;28;27;i_vz;i_vz;1
16x16;exp_sensor2;28;26;i_vz;i_vz;2
16x16;exp_sensor2;28;25;i_vz;i_vz;2
16x16;exp_sensor2;28;24;i_vz;i_vz;3
16x16;exp_sensor2;28;23;i_vz;i_s;2
16x16;exp_sensor2;28;22;i_s;i_b;1
16x16;exp_sensor2;28;21;i_b;i_vz;2
16x16;exp_sensor2;28;20;i_vz;i_b;1
16x16;exp_sensor2;28;19;i_b;i_vz;1
16x16;exp_sensor2;28;18;i_vz;i_vz;2
16x16;exp_sensor2;28;17;i_vz;i_vz;3
16x16;exp_sensor2;28;16;i_vz;i_b;0
16x16;exp_sensor2;28;15;i_b;i_vz;3
16x16;exp_sensor2;28;14;i_vz;i_vz;2
16x16;exp_sensor2;28;13;i_vz;i_vz;3
16x16;exp_sensor2;28;12;i_vz;i_vz;3
16x16;exp_sensor2;28;11;i_vz;i_s;0
16x16;exp_sensor2;28;10;i_s;i_vz;3
16x16;exp_sensor2;28;9;i_vz;i_vz;2
16x16;exp_sensor2;28;8;i_vz;i_vz;1
16x16;exp_sensor2;28;7;i_vz;i_s;0
16x16;exp_sensor2;28;6;i_s;i_vz;1
16x16;exp_sensor2;28;5;i_vz;i_s;0
16x16;exp_sensor2;28;4;i_s;i_b;1
16x16;exp_sensor2;28;3;i_b;i_vz;0
16x16;exp_sensor2;28;2;i_vz;i_b;1
16x16;exp_sensor2;28;1;i_b;i_vz;1
16x16;exp_sensor2;29;200;i_ini;i_vz;0
16x16;exp_sensor2;29;199;i_vz;i_vz;1
16x16;exp_sensor2;29;198;i_vz;i_vz;0
16x16;exp_sensor2;29;197;i_vz;i_vz;3
16x16;exp_sensor2;29;196;i_vz;i_vz;2
16x16;exp_sensor2;29;195;i_vz;i_vz;3
16x16;exp_sensor2;29;194;i_vz;i_vz;0
16x16;exp_sensor2;29;193;i_vz;i_s;0
16x16;exp_sensor2;29;192;i_s;i_vz;0
16x16;exp_sensor2;29;191;i_vz;i_s;3
16x16;exp_sensor2;29;190;i_s;i_vz;3
16x16;exp_sensor2;29;189;i_vz;i_vz;3
16x16;exp_sensor2;29;188;i_vz;i_vz;2
16x16;exp_sensor2;29;187;i_vz;i_s;1
16x16;exp_sensor2;29;186;i_s;i_vz;2
16x16;exp_sensor2;29;185;i_vz;i_vz;3
16x16;exp_sensor2;29;184;i_vz;i_vz;2
16x16;exp_sensor2;29;183;i_vz;i_vz;1
16x16;exp_sensor2;29;182;i_vz;i_vz;2
16x16;exp_sensor2;29;181;i_vz;i_b;2
16x16;exp_sensor2;29;180;i_b;i_vz;2
16x16;exp_sensor2;29;179;i_vz;i_vz;2
16x16;exp_sensor2;29;178;i_vz;i_vz;2
16x16;exp_sensor2;29;177;i_vz;i_vz;2
16x16;exp_sensor2;29;176;i_vz;i_vz;2
16x16;exp_sensor2;29;175;i_vz;i_b;1
16x16;exp_sensor2;29;174;i_b;i_vz;1
16x16;exp_sensor2;29;173;i_vz;i_b;2
16x16;exp_sensor2;29;172;i_b;i_vz;1
16x16;exp_sensor2;29;171;i_vz;i_vz;2
16x16;exp_sensor2;29;170;i_vz;i_b;1
16x16;exp_sensor2;29;169;i_b;i_vz;1
16x16;exp_sensor2;29;168;i_vz;i_vz;0
16x16;exp_sensor2;29;167;i_vz;i_vz;3
16x16;exp_sensor2;29;166;i_vz;i_b;2
16x16;exp_sensor2;29;165;i_b;i_vz;3
16x16;exp_sensor2;29;164;i_vz;i_vz;0
16x16;exp_sensor2;29;163;i_vz;i_vz;1
16x16;exp_sensor2;29;162;i_vz;i_vz;0
16x16;exp_sensor2;29;161;i_vz;i_vz;3
16x16;exp_sensor2;29;160;i_vz;i_vz;0
16x16;exp_sensor2;29;159;i_vz;i_vz;0
16x16;exp_sensor2;29;158;i_vz;i_vz;3
16x16;exp_sensor2;29;157;i_vz;i_vz;3
16x16;exp_sensor2;29;156;i_vz;i_vz;0
16x16;exp_sensor2;29;155;i_vz;i_vz;1
16x16;exp_sensor2;29;154;i_vz;i_vz;2
16x16;exp_sensor2;29;153;i_vz;i_vz;2
16x16;exp_sensor2;29;152;i_vz;i_vz;2
16x16;exp_sensor2;29;151;i_vz;i_vz;1
16x16;exp_sensor2;29;150;i_vz;i_vz;0
16x16;exp_sensor2;29;149;i_vz;i_vz;0
16x16;exp_sensor2;29;148;i_vz;i_vz;1
16x16;exp_sensor2;29;147;i_vz;i_vz;2
16x16;exp_sensor2;29;146;i_vz;i_vz;3
16x16;exp_sensor2;29;145;i_vz;i_vz;0
16x16;exp_sensor2;29;144;i_vz;i_vz;1
16x16;exp_sensor2;29;143;i_vz;i_vz;1
16x16;exp_sensor2;29;142;i_vz;i_vz;2
16x16;exp_sensor2;29;141;i_vz;i_vz;3
16x16;exp_sensor2;29;140;i_vz;i_vz;0
16x16;exp_sensor2;29;139;i_vz;i_vz;1
16x16;exp_sensor2;29;138;i_vz;i_s;1
16x16;exp_sensor2;29;137;i_s;i_vz;2
16x16;exp_sensor2;29;136;i_vz;i_bs;1
16x16;exp_sensor2;29;135;i_bs;i_vz;2
16x16;exp_sensor2;29;134;i_vz;i_b;1
16x16;exp_sensor2;29;133;i_b;i_vz;1
16x16;exp_sensor2;29;132;i_vz;i_vz;1
16x16;exp_sensor2;29;131;i_vz;i_vz;2
16x16;exp_sensor2;29;130;i_vz;i_f;1
16x16;exp_sensor2;29;129;i_f;i_gl;2
16x16;exp_sensor2;30;200;i_ini;i_vz;2
16x16;exp_sensor2;30;199;i_vz;i_vz;1
16x16;exp_sensor2;30;198;i_vz;i_vz;1
16x16;exp_sensor2;30;197;i_vz;i_vz;1
16x16;exp_sensor2;30;196;i_vz;i_vz;0
16x16;exp_sensor2;30;195;i_vz;i_vz;3
16x16;exp_sensor2;30;194;i_vz;i_vz;2
16x16;exp_sensor2;30;193;i_vz;i_vz;1
16x16;exp_sensor2;30;192;i_vz;i_vz;1
16x16;exp_sensor2;30;191;i_vz;i_vz;1
16x16;exp_sensor2;30;190;i_vz;i_vz;2
16x16;exp_sensor2;30;189;i_vz;i_vz;3
16x16;exp_sensor2;30;188;i_vz;i_vz;0
16x16;exp_sensor2;30;187;i_vz;i_vz;0
16x16;exp_sensor2;30;186;i_vz;i_vz;3
16x16;exp_sensor2;30;185;i_vz;i_vz;0
16x16;exp_sensor2;30;184;i_vz;i_vz;3
16x16;exp_sensor2;30;183;i_vz;i_vz;2
16x16;exp_sensor2;30;182;i_vz;i_vz;1
16x16;exp_sensor2;30;181;i_vz;i_vz;0
16x16;exp_sensor2;30;180;i_vz;i_vz;1
16x16;exp_sensor2;30;179;i_vz;i_vz;1
16x16;exp_sensor2;30;178;i_vz;i_s;2
16x16;exp_sensor2;30;177;i_s;i_vz;2
